RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3010	5	Filler	(147, 90)	flower1.jpg	Target	445447	442350	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	348.00	1510	0.8233	0.7500	3	Pre_Targ 	1	.	1	1834	4	Filler	(147, 90)	bus1.jpg	Target	454497	452907	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1834	4	Filler	(147, 90)	bus1.jpg	Target	454497	452907	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	351.00	324	0.1767	0.2500	1	Pre_D2 	3	.	1	1834	4	Filler	(147, 90)	bus1.jpg	Target	454497	452907	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	393.17	2722	1.0000	1.0000	6	Pre_Targ 	1	.	1	2722	6	Filler	(753, 90)	book1.jpg	Target	465308	462904	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2722	6	Filler	(753, 90)	book1.jpg	Target	465308	462904	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2722	6	Filler	(753, 90)	book1.jpg	Target	465308	462904	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	377.00	1584	0.8627	0.7143	5	Pre_Targ 	1	.	1	1836	7	Filler	(147, 90)	cat1.jpg	Target	474945	473114	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	313.00	212	0.1155	0.1429	1	Pre_D1 	2	.	1	1836	7	Filler	(147, 90)	cat1.jpg	Target	474945	473114	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1836	7	Filler	(147, 90)	cat1.jpg	Target	474945	473114	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	364.83	1772	0.8833	0.8571	6	Pre_Targ 	1	.	2	2006	7	Filler	(147, 90)	leaf1.jpg	Target	484343	482711	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2006	7	Filler	(147, 90)	leaf1.jpg	Target	484343	482711	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	400.00	234	0.1167	0.1429	1	Pre_D2 	3	.	1	2006	7	Filler	(147, 90)	leaf1.jpg	Target	484343	482711	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	402.00	712	0.5353	0.7500	3	Pre_Targ 	1	.	1	1330	4	Filler	(753, 90)	dinghy.jpg	Target	496139	492855	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1330	4	Filler	(753, 90)	dinghy.jpg	Target	496139	492855	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	386.00	618	0.4647	0.2500	1	Pre_D2 	3	.	1	1330	4	Filler	(753, 90)	dinghy.jpg	Target	496139	492855	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	373.40	1412	0.9579	0.8333	5	Pre_Targ 	1	.	2	1474	6	Filler	(753, 90)	chair1.jpg	Target	505323	503758	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1474	6	Filler	(753, 90)	chair1.jpg	Target	505323	503758	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1474	6	Filler	(753, 90)	chair1.jpg	Target	505323	503758	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	370.33	772	0.8008	0.7500	3	Pre_Targ 	1	.	1	964	4	Homoph_Control_pie1.jpg	(753, 90)	pie1.jpg	Target	514134	512715	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	373.00	192	0.1992	0.2500	1	Pre_D1 	2	.	1	964	4	Homoph_Control_pie1.jpg	(753, 90)	pie1.jpg	Target	514134	512715	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	964	4	Homoph_Control_pie1.jpg	(753, 90)	pie1.jpg	Target	514134	512715	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	305.00	1312	1.0000	1.0000	5	Pre_Targ 	1	.	1	1312	5	Filler	(753, 90)	toothbrush1.jpg	Target	525010	521887	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1312	5	Filler	(753, 90)	toothbrush1.jpg	Target	525010	521887	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1312	5	Filler	(753, 90)	toothbrush1.jpg	Target	525010	521887	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	379.00	2586	0.9342	0.8750	7	Pre_Targ 	1	.	1	2768	8	Filler	(147, 90)	champagne.jpg	Target	536207	533230	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2768	8	Filler	(147, 90)	champagne.jpg	Target	536207	533230	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	317.00	182	0.0658	0.1250	1	Pre_D2 	3	.	1	2768	8	Filler	(147, 90)	champagne.jpg	Target	536207	533230	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	377.60	1030	0.3887	0.6250	5	Pre_Targ 	1	.	3	2650	8	Homoph_Ambig_button1.jpg	(477, 554)	button1.jpg	Target	546710	544254	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2650	8	Homoph_Ambig_button1.jpg	(477, 554)	button1.jpg	Target	546710	544254	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	369.00	554	0.2091	0.1250	1	Pre_D2 	3	.	1	2650	8	Homoph_Ambig_button1.jpg	(477, 554)	button1.jpg	Target	546710	544254	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	353.80	2550	0.9437	0.8333	5	Pre_Targ 	1	.	1	2702	6	Homoph_Control_razor1.jpg	(477, 554)	razor1.jpg	Target	557495	554930	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2702	6	Homoph_Control_razor1.jpg	(477, 554)	razor1.jpg	Target	557495	554930	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2702	6	Homoph_Control_razor1.jpg	(477, 554)	razor1.jpg	Target	557495	554930	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	403.75	2020	0.9075	0.8000	4	Pre_Targ 	1	.	2	2226	5	Filler	(147, 90)	dog1.jpg	Target	569918	565980	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	457.00	206	0.0925	0.2000	1	Pre_D1 	2	.	1	2226	5	Filler	(147, 90)	dog1.jpg	Target	569918	565980	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2226	5	Filler	(147, 90)	dog1.jpg	Target	569918	565980	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	377.38	1928	0.7573	0.7273	8	Pre_Targ 	1	.	2	2546	11	Filler	(753, 90)	car1.jpg	Target	581395	578444	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	373.50	430	0.1689	0.1818	2	Pre_D1 	2	.	1	2546	11	Filler	(753, 90)	car1.jpg	Target	581395	578444	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	433.00	188	0.0738	0.0909	1	Pre_D2 	3	.	1	2546	11	Filler	(753, 90)	car1.jpg	Target	581395	578444	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	357.00	2184	0.7324	0.7778	7	Pre_Targ 	1	.	2	2982	9	Homoph_Ambig_glass1.jpg	(477, 554)	glass1.jpg	Target	593124	590626	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2982	9	Homoph_Ambig_glass1.jpg	(477, 554)	glass1.jpg	Target	593124	590626	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2982	9	Homoph_Ambig_glass1.jpg	(477, 554)	glass1.jpg	Target	593124	590626	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	337.50	2760	0.9597	0.8889	8	Pre_Targ 	1	.	2	2876	9	Filler	(753, 90)	canopy.jpg	Target	604627	602436	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2876	9	Filler	(753, 90)	canopy.jpg	Target	604627	602436	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	377.00	116	0.0403	0.1111	1	Pre_D2 	3	.	1	2876	9	Filler	(753, 90)	canopy.jpg	Target	604627	602436	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	379.50	2050	0.7306	0.8000	4	Pre_Targ 	1	.	1	2806	5	Filler	(753, 90)	bike1.jpg	Target	615397	613433	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	335.00	756	0.2694	0.2000	1	Pre_D1 	2	.	1	2806	5	Filler	(753, 90)	bike1.jpg	Target	615397	613433	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2806	5	Filler	(753, 90)	bike1.jpg	Target	615397	613433	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	350.25	928	1.0000	1.0000	4	Pre_Targ 	1	.	1	928	4	Homoph_Ambig_bow1.jpg	(753, 90)	bow1.jpg	Target	626475	623737	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	928	4	Homoph_Ambig_bow1.jpg	(753, 90)	bow1.jpg	Target	626475	623737	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	928	4	Homoph_Ambig_bow1.jpg	(753, 90)	bow1.jpg	Target	626475	623737	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	340.00	1720	0.8448	0.8571	6	Pre_Targ 	1	.	1	2036	7	Filler	(477, 554)	shoe1.jpg	Target	636832	635147	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	285.00	316	0.1552	0.1429	1	Pre_D1 	2	.	1	2036	7	Filler	(477, 554)	shoe1.jpg	Target	636832	635147	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2036	7	Filler	(477, 554)	shoe1.jpg	Target	636832	635147	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	379.67	2354	0.8383	0.9000	9	Pre_Targ 	1	.	1	2808	10	Filler	(477, 554)	life_ring.jpg	Target	648495	645478	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2808	10	Filler	(477, 554)	life_ring.jpg	Target	648495	645478	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	323.00	454	0.1617	0.1000	1	Pre_D2 	3	.	1	2808	10	Filler	(477, 554)	life_ring.jpg	Target	648495	645478	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	367.00	740	0.5308	0.7500	3	Pre_Targ 	1	.	1	1394	4	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	661025	657300	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1394	4	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	661025	657300	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	336.00	654	0.4692	0.2500	1	Pre_D2 	3	.	1	1394	4	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Target	661025	657300	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	342.20	1658	0.8933	0.8333	5	Pre_Targ 	1	.	1	1856	6	Filler	(147, 90)	colander.jpg	Target	671541	669537	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1856	6	Filler	(147, 90)	colander.jpg	Target	671541	669537	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	297.00	198	0.1067	0.1667	1	Pre_D2 	3	.	1	1856	6	Filler	(147, 90)	colander.jpg	Target	671541	669537	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	378.56	2478	0.9316	0.9000	9	Pre_Targ 	1	.	1	2660	10	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Target	682312	679521	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2660	10	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Target	682312	679521	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	404.00	182	0.0684	0.1000	1	Pre_D2 	3	.	1	2660	10	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Target	682312	679521	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	340.50	1558	0.4730	0.6667	4	Pre_Targ 	1	.	2	3294	6	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Target	692602	690185	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3294	6	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Target	692602	690185	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	300.00	640	0.1943	0.1667	1	Pre_D2 	3	.	1	3294	6	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Target	692602	690185	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	361.50	2154	0.9472	0.8000	8	Pre_Targ 	1	.	2	2274	10	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Target	705545	701421	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2274	10	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Target	705545	701421	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2274	10	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Target	705545	701421	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	300.00	2896	0.8808	0.6667	2	Pre_Targ 	1	.	1	3288	3	Filler	(477, 554)	penguin1.jpg	Target	716809	714178	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	280.00	392	0.1192	0.3333	1	Pre_D1 	2	.	1	3288	3	Filler	(477, 554)	penguin1.jpg	Target	716809	714178	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3288	3	Filler	(477, 554)	penguin1.jpg	Target	716809	714178	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	298.80	1512	0.8271	0.8333	5	Pre_Targ 	1	.	2	1828	6	Filler	(753, 90)	spoon1.jpg	Target	727978	726228	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1828	6	Filler	(753, 90)	spoon1.jpg	Target	727978	726228	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1828	6	Filler	(753, 90)	spoon1.jpg	Target	727978	726228	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	336.20	1608	0.8884	0.8333	5	Pre_Targ 	1	.	1	1810	6	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Target	740188	737611	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	279.00	202	0.1116	0.1667	1	Pre_D1 	2	.	1	1810	6	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Target	740188	737611	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1810	6	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Target	740188	737611	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	303.50	1308	0.7109	0.6667	4	Pre_Targ 	1	.	2	1840	6	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Target	750478	748408	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	286.00	186	0.1011	0.1667	1	Pre_D1 	2	.	1	1840	6	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Target	750478	748408	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1840	6	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Target	750478	748408	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	315.25	2186	0.7380	0.8000	4	Pre_Targ 	1	.	1	2962	5	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Target	761449	758912	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	283.00	776	0.2620	0.2000	1	Pre_D1 	2	.	1	2962	5	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Target	761449	758912	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2962	5	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Target	761449	758912	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	271.40	1942	0.8167	0.7143	5	Pre_Targ 	1	.	3	2378	7	Filler	(477, 554)	tree1.jpg	Target	773525	771787	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2378	7	Filler	(477, 554)	tree1.jpg	Target	773525	771787	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2378	7	Filler	(477, 554)	tree1.jpg	Target	773525	771787	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	345.75	1302	0.8027	0.8000	4	Pre_Targ 	1	.	1	1622	5	Filler	(147, 90)	garland.jpg	Target	784056	781238	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1622	5	Filler	(147, 90)	garland.jpg	Target	784056	781238	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	305.00	320	0.1973	0.2000	1	Pre_D2 	3	.	1	1622	5	Filler	(147, 90)	garland.jpg	Target	784056	781238	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	334.67	580	0.1287	0.2500	3	Pre_Targ 	1	.	1	4508	12	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Target	796866	792248	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4508	12	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Target	796866	792248	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4508	12	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Target	796866	792248	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	307.67	2984	0.8261	0.7500	3	Pre_Targ 	1	.	1	3612	4	Filler	(753, 90)	bird1.jpg	Target	807209	804738	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	298.00	628	0.1739	0.2500	1	Pre_D1 	2	.	1	3612	4	Filler	(753, 90)	bird1.jpg	Target	807209	804738	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3612	4	Filler	(753, 90)	bird1.jpg	Target	807209	804738	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	338.00	1506	0.6291	0.6667	6	Pre_Targ 	1	.	2	2394	9	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Target	817779	815815	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	315.67	888	0.3709	0.3333	3	Pre_D1 	2	.	2	2394	9	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Target	817779	815815	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2394	9	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Target	817779	815815	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	337.80	2810	0.6894	0.6250	10	Pre_Targ 	1	.	4	4076	16	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Target	830562	826345	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	293.00	830	0.2036	0.1875	3	Pre_D1 	2	.	3	4076	16	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Target	830562	826345	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	308.50	276	0.0677	0.1250	2	Pre_D2 	3	.	1	4076	16	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Target	830562	826345	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	378.29	1664	1.0000	1.0000	7	Pre_Targ 	1	.	1	1664	7	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Target	844411	841048	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1664	7	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Target	844411	841048	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1664	7	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Target	844411	841048	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	337.33	1494	0.6262	0.6000	6	Pre_Targ 	1	.	2	2386	10	Filler	(753, 90)	fish1.jpg	Target	854729	852484	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	412.00	368	0.1542	0.2000	2	Pre_D1 	2	.	1	2386	10	Filler	(753, 90)	fish1.jpg	Target	854729	852484	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	380.00	74	0.0310	0.1000	1	Pre_D2 	3	.	1	2386	10	Filler	(753, 90)	fish1.jpg	Target	854729	852484	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	356.43	1602	0.8379	0.7000	7	Pre_Targ 	1	.	2	1912	10	Filler	(147, 90)	bedframe.jpg	Target	869204	864747	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1912	10	Filler	(147, 90)	bedframe.jpg	Target	869204	864747	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	389.00	214	0.1119	0.2000	2	Pre_D2 	3	.	1	1912	10	Filler	(147, 90)	bedframe.jpg	Target	869204	864747	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	333.00	1110	0.5296	0.5714	4	Pre_Targ 	1	.	3	2096	7	Filler	(477, 554)	bike_pump.jpg	Target	878789	876837	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2096	7	Filler	(477, 554)	bike_pump.jpg	Target	878789	876837	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	335.00	238	0.1135	0.1429	1	Pre_D2 	3	.	1	2096	7	Filler	(477, 554)	bike_pump.jpg	Target	878789	876837	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	237.50	3136	0.9492	0.8571	6	Pre_Targ 	1	.	2	3304	7	Filler	(753, 90)	shoe1.jpg	Target	14301446	14298495	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3304	7	Filler	(753, 90)	shoe1.jpg	Target	14301446	14298495	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3304	7	Filler	(753, 90)	shoe1.jpg	Target	14301446	14298495	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	246.50	2572	1.0000	1.0000	4	Pre_Targ 	1	.	1	2572	4	Filler	(147, 90)	flower1.jpg	Target	14319801	14317796	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2572	4	Filler	(147, 90)	flower1.jpg	Target	14319801	14317796	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2572	4	Filler	(147, 90)	flower1.jpg	Target	14319801	14317796	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	211.50	1310	0.2868	0.5714	4	Pre_Targ 	1	.	1	4568	7	Filler	(753, 90)	chair1.jpg	Target	14328878	14326860	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	198.00	976	0.2137	0.2857	2	Pre_D1 	2	.	1	4568	7	Filler	(753, 90)	chair1.jpg	Target	14328878	14326860	Filler	Filler
