RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1080	3	Homoph_Control_razor2.jpg	(477, 554)	razor2.jpg	Reward	14080320	14079655	Homoph	Control
ma19	ma19.edf	RIGHT	205.00	1004	1.0000	1.0000	1	Pre_Targ 	1	.	1	1004	1	Filler	(477, 554)	book1.jpg	Reward	14089078	14088412	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1004	1	Filler	(477, 554)	book1.jpg	Reward	14089078	14088412	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1004	1	Filler	(477, 554)	book1.jpg	Reward	14089078	14088412	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	70	1	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Reward	14099221	14098556	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	70	1	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Reward	14099221	14098556	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	70	1	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Reward	14099221	14098556	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1022	1	Filler	(477, 554)	car1.jpg	Reward	14108406	14107740	Filler	Filler
ma19	ma19.edf	RIGHT	236.00	1022	1.0000	1.0000	1	Pre_D1 	2	.	1	1022	1	Filler	(477, 554)	car1.jpg	Reward	14108406	14107740	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1022	1	Filler	(477, 554)	car1.jpg	Reward	14108406	14107740	Filler	Filler
ma19	ma19.edf	RIGHT	210.00	196	0.2103	0.5000	1	Pre_Targ 	1	.	1	932	2	Filler	(147, 90)	cat1.jpg	Reward	14119642	14118977	Filler	Filler
ma19	ma19.edf	RIGHT	189.00	736	0.7897	0.5000	1	Pre_D1 	2	.	1	932	2	Filler	(147, 90)	cat1.jpg	Reward	14119642	14118977	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	932	2	Filler	(147, 90)	cat1.jpg	Reward	14119642	14118977	Filler	Filler
ma19	ma19.edf	RIGHT	247.00	378	0.4375	0.5000	1	Pre_Targ 	1	.	1	864	2	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Reward	14129973	14129306	Homoph	Ambig
ma19	ma19.edf	RIGHT	256.00	486	0.5625	0.5000	1	Pre_D1 	2	.	1	864	2	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Reward	14129973	14129306	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	864	2	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Reward	14129973	14129306	Homoph	Ambig
ma19	ma19.edf	RIGHT	230.00	930	1.0000	1.0000	3	Pre_Targ 	1	.	1	930	3	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	14140223	14139557	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	930	3	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	14140223	14139557	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	930	3	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Reward	14140223	14139557	Homoph	Control
ma19	ma19.edf	RIGHT	240.00	696	1.0000	1.0000	1	Pre_Targ 	1	.	1	696	1	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Reward	14151819	14151154	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	696	1	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Reward	14151819	14151154	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	696	1	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Reward	14151819	14151154	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	894	1	Filler	(477, 554)	shoe1.jpg	Reward	14161097	14160431	Filler	Filler
ma19	ma19.edf	RIGHT	202.00	894	1.0000	1.0000	1	Pre_D1 	2	.	1	894	1	Filler	(477, 554)	shoe1.jpg	Reward	14161097	14160431	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	894	1	Filler	(477, 554)	shoe1.jpg	Reward	14161097	14160431	Filler	Filler
ma19	ma19.edf	RIGHT	339.00	772	1.0000	1.0000	2	Pre_Targ 	1	.	1	772	2	Filler	(147, 90)	bedframe.jpg	Reward	14170921	14170255	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	772	2	Filler	(147, 90)	bedframe.jpg	Reward	14170921	14170255	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	772	2	Filler	(147, 90)	bedframe.jpg	Reward	14170921	14170255	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1004	3	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	14182451	14181785	Homoph	Control
ma19	ma19.edf	RIGHT	282.50	940	0.9363	0.6667	2	Pre_D1 	2	.	1	1004	3	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	14182451	14181785	Homoph	Control
ma19	ma19.edf	RIGHT	258.00	64	0.0637	0.3333	1	Pre_D2 	3	.	1	1004	3	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	14182451	14181785	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1408	3	Filler	(147, 90)	toothbrush1.jpg	Reward	14191328	14190662	Filler	Filler
ma19	ma19.edf	RIGHT	216.50	1112	0.7898	0.6667	2	Pre_D1 	2	.	1	1408	3	Filler	(147, 90)	toothbrush1.jpg	Reward	14191328	14190662	Filler	Filler
ma19	ma19.edf	RIGHT	225.00	296	0.2102	0.3333	1	Pre_D2 	3	.	1	1408	3	Filler	(147, 90)	toothbrush1.jpg	Reward	14191328	14190662	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	872	2	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Reward	14201698	14201033	Homoph	Ambig
ma19	ma19.edf	RIGHT	213.50	872	1.0000	1.0000	2	Pre_D1 	2	.	1	872	2	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Reward	14201698	14201033	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	872	2	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Reward	14201698	14201033	Homoph	Ambig
ma19	ma19.edf	RIGHT	229.00	236	0.3631	0.5000	1	Pre_Targ 	1	.	1	650	2	Filler	(753, 90)	tree1.jpg	Reward	14210616	14209949	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	650	2	Filler	(753, 90)	tree1.jpg	Reward	14210616	14209949	Filler	Filler
ma19	ma19.edf	RIGHT	266.00	414	0.6369	0.5000	1	Pre_D2 	3	.	1	650	2	Filler	(753, 90)	tree1.jpg	Reward	14210616	14209949	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	774	3	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Reward	14219720	14219054	Homoph	Ambig
ma19	ma19.edf	RIGHT	216.00	774	1.0000	1.0000	3	Pre_D1 	2	.	1	774	3	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Reward	14219720	14219054	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	774	3	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Reward	14219720	14219054	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1162	2	Filler	(477, 554)	fish1.jpg	Reward	14229344	14228678	Filler	Filler
ma19	ma19.edf	RIGHT	208.00	600	0.5164	0.5000	1	Pre_D1 	2	.	1	1162	2	Filler	(477, 554)	fish1.jpg	Reward	14229344	14228678	Filler	Filler
ma19	ma19.edf	RIGHT	226.00	562	0.4836	0.5000	1	Pre_D2 	3	.	1	1162	2	Filler	(477, 554)	fish1.jpg	Reward	14229344	14228678	Filler	Filler
ma19	ma19.edf	RIGHT	293.00	1164	1.0000	1.0000	2	Pre_Targ 	1	.	1	1164	2	Filler	(147, 90)	bus1.jpg	Reward	14238288	14237622	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1164	2	Filler	(147, 90)	bus1.jpg	Reward	14238288	14237622	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1164	2	Filler	(147, 90)	bus1.jpg	Reward	14238288	14237622	Filler	Filler
ma19	ma19.edf	RIGHT	234.00	1330	1.0000	1.0000	2	Pre_Targ 	1	.	1	1330	2	Filler	(753, 90)	spoon1.jpg	Reward	14247125	14246459	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1330	2	Filler	(753, 90)	spoon1.jpg	Reward	14247125	14246459	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1330	2	Filler	(753, 90)	spoon1.jpg	Reward	14247125	14246459	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	910	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	14258029	14257363	Homoph	Ambig
ma19	ma19.edf	RIGHT	282.00	288	0.3165	0.5000	1	Pre_D1 	2	.	1	910	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	14258029	14257363	Homoph	Ambig
ma19	ma19.edf	RIGHT	280.00	622	0.6835	0.5000	1	Pre_D2 	3	.	1	910	2	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Reward	14258029	14257363	Homoph	Ambig
ma19	ma19.edf	RIGHT	348.00	260	0.3275	0.3333	1	Pre_Targ 	1	.	1	794	3	Filler	(147, 90)	leaf1.jpg	Reward	14266919	14266253	Filler	Filler
ma19	ma19.edf	RIGHT	291.00	206	0.2594	0.3333	1	Pre_D1 	2	.	1	794	3	Filler	(147, 90)	leaf1.jpg	Reward	14266919	14266253	Filler	Filler
ma19	ma19.edf	RIGHT	249.00	328	0.4131	0.3333	1	Pre_D2 	3	.	1	794	3	Filler	(147, 90)	leaf1.jpg	Reward	14266919	14266253	Filler	Filler
ma19	ma19.edf	RIGHT	231.50	322	0.4435	0.5000	2	Pre_Targ 	1	.	1	726	4	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	14281502	14280836	Homoph	Control
ma19	ma19.edf	RIGHT	222.50	404	0.5565	0.5000	2	Pre_D1 	2	.	1	726	4	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	14281502	14280836	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	726	4	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	14281502	14280836	Homoph	Control
ma19	ma19.edf	RIGHT	310.00	672	1.0000	1.0000	1	Pre_Targ 	1	.	1	672	1	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Reward	14290179	14289514	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	672	1	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Reward	14290179	14289514	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	672	1	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Reward	14290179	14289514	Homoph	Control
ma19	ma19.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	penguin1.jpg	Reward	14298871	14298205	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	penguin1.jpg	Reward	14298871	14298205	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	penguin1.jpg	Reward	14298871	14298205	Filler	Filler
ma19	ma19.edf	RIGHT	321.67	726	1.0000	1.0000	3	Pre_Targ 	1	.	1	726	3	Filler	(147, 90)	garland.jpg	Reward	14309548	14308881	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	726	3	Filler	(147, 90)	garland.jpg	Reward	14309548	14308881	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	726	3	Filler	(147, 90)	garland.jpg	Reward	14309548	14308881	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	718	3	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	14318465	14317799	Homoph	Control
ma19	ma19.edf	RIGHT	191.00	286	0.3983	0.3333	1	Pre_D1 	2	.	1	718	3	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	14318465	14317799	Homoph	Control
ma19	ma19.edf	RIGHT	167.50	432	0.6017	0.6667	2	Pre_D2 	3	.	1	718	3	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Reward	14318465	14317799	Homoph	Control
ma19	ma19.edf	RIGHT	240.00	802	1.0000	1.0000	1	Pre_Targ 	1	.	1	802	1	Filler	(477, 554)	dinghy.jpg	Reward	14327662	14326996	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	802	1	Filler	(477, 554)	dinghy.jpg	Reward	14327662	14326996	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	802	1	Filler	(477, 554)	dinghy.jpg	Reward	14327662	14326996	Filler	Filler
ma19	ma19.edf	RIGHT	274.00	268	0.5403	0.5000	1	Pre_Targ 	1	.	1	496	2	Filler	(477, 554)	life_ring.jpg	Reward	14338526	14337860	Filler	Filler
ma19	ma19.edf	RIGHT	294.00	228	0.4597	0.5000	1	Pre_D1 	2	.	1	496	2	Filler	(477, 554)	life_ring.jpg	Reward	14338526	14337860	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	496	2	Filler	(477, 554)	life_ring.jpg	Reward	14338526	14337860	Filler	Filler
ma19	ma19.edf	RIGHT	275.00	968	1.0000	1.0000	1	Pre_Targ 	1	.	1	968	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	14348270	14347604	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	968	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	14348270	14347604	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	968	1	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Reward	14348270	14347604	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	758	1	Filler	(753, 90)	flower1.jpg	Reward	14356747	14356081	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	758	1	Filler	(753, 90)	flower1.jpg	Reward	14356747	14356081	Filler	Filler
ma19	ma19.edf	RIGHT	207.00	758	1.0000	1.0000	1	Pre_D2 	3	.	1	758	1	Filler	(753, 90)	flower1.jpg	Reward	14356747	14356081	Filler	Filler
ma19	ma19.edf	RIGHT	202.00	660	1.0000	1.0000	1	Pre_Targ 	1	.	1	660	1	Filler	(477, 554)	bird1.jpg	Reward	14366811	14366145	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	660	1	Filler	(477, 554)	bird1.jpg	Reward	14366811	14366145	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	660	1	Filler	(477, 554)	bird1.jpg	Reward	14366811	14366145	Filler	Filler
ma19	ma19.edf	RIGHT	207.00	726	0.6673	0.3333	1	Pre_Targ 	1	.	1	1088	3	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Reward	14376408	14375741	Homoph	Ambig
ma19	ma19.edf	RIGHT	260.00	362	0.3327	0.6667	2	Pre_D1 	2	.	1	1088	3	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Reward	14376408	14375741	Homoph	Ambig
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1088	3	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Reward	14376408	14375741	Homoph	Ambig
ma19	ma19.edf	RIGHT	325.00	804	1.0000	1.0000	1	Pre_Targ 	1	.	1	804	1	Filler	(147, 90)	canopy.jpg	Reward	14389617	14388952	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	804	1	Filler	(147, 90)	canopy.jpg	Reward	14389617	14388952	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	804	1	Filler	(147, 90)	canopy.jpg	Reward	14389617	14388952	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	882	2	Filler	(753, 90)	bike1.jpg	Reward	14398802	14398136	Filler	Filler
ma19	ma19.edf	RIGHT	243.00	882	1.0000	1.0000	2	Pre_D1 	2	.	1	882	2	Filler	(753, 90)	bike1.jpg	Reward	14398802	14398136	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	882	2	Filler	(753, 90)	bike1.jpg	Reward	14398802	14398136	Filler	Filler
ma19	ma19.edf	RIGHT	244.00	836	1.0000	1.0000	2	Pre_Targ 	1	.	1	836	2	Filler	(477, 554)	dog1.jpg	Reward	14410172	14409506	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	836	2	Filler	(477, 554)	dog1.jpg	Reward	14410172	14409506	Filler	Filler
ma19	ma19.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	836	2	Filler	(477, 554)	dog1.jpg	Reward	14410172	14409506	Filler	Filler
td20	td20.edf	RIGHT	470.50	964	0.9216	0.6667	2	Pre_Targ 	1	.	1	1046	3	Filler	(147, 90)	life_ring.jpg	Reward	2943457	2942791	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1046	3	Filler	(147, 90)	life_ring.jpg	Reward	2943457	2942791	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1046	3	Filler	(147, 90)	life_ring.jpg	Reward	2943457	2942791	Filler	Filler
td20	td20.edf	RIGHT	319.00	702	1.0000	1.0000	2	Pre_Targ 	1	.	1	702	2	Filler	(147, 90)	canopy.jpg	Reward	2957720	2957054	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	702	2	Filler	(147, 90)	canopy.jpg	Reward	2957720	2957054	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	702	2	Filler	(147, 90)	canopy.jpg	Reward	2957720	2957054	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	758	1	Filler	(753, 90)	penguin1.jpg	Reward	2966717	2966051	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	758	1	Filler	(753, 90)	penguin1.jpg	Reward	2966717	2966051	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	758	1	Filler	(753, 90)	penguin1.jpg	Reward	2966717	2966051	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	918	4	Filler	(753, 90)	shoe1.jpg	Reward	2975568	2974903	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	918	4	Filler	(753, 90)	shoe1.jpg	Reward	2975568	2974903	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	918	4	Filler	(753, 90)	shoe1.jpg	Reward	2975568	2974903	Filler	Filler
td20	td20.edf	RIGHT	329.33	932	1.0000	1.0000	3	Pre_Targ 	1	.	1	932	3	Filler	(147, 90)	cat1.jpg	Reward	2983659	2982993	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	932	3	Filler	(147, 90)	cat1.jpg	Reward	2983659	2982993	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	932	3	Filler	(147, 90)	cat1.jpg	Reward	2983659	2982993	Filler	Filler
td20	td20.edf	RIGHT	326.33	442	0.7367	0.7500	3	Pre_Targ 	1	.	2	600	4	Filler	(477, 554)	garland.jpg	Reward	2992509	2991844	Filler	Filler
td20	td20.edf	RIGHT	361.00	158	0.2633	0.2500	1	Pre_D1 	2	.	1	600	4	Filler	(477, 554)	garland.jpg	Reward	2992509	2991844	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	600	4	Filler	(477, 554)	garland.jpg	Reward	2992509	2991844	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	964	2	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Reward	3000800	3000135	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	964	2	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Reward	3000800	3000135	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	964	2	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Reward	3000800	3000135	Homoph	Ambig
td20	td20.edf	RIGHT	342.00	804	1.0000	1.0000	3	Pre_Targ 	1	.	1	804	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	3008945	3008279	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	804	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	3008945	3008279	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	804	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	3008945	3008279	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	500	2	Filler	(753, 90)	spoon1.jpg	Reward	3017636	3016970	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	500	2	Filler	(753, 90)	spoon1.jpg	Reward	3017636	3016970	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	500	2	Filler	(753, 90)	spoon1.jpg	Reward	3017636	3016970	Filler	Filler
td20	td20.edf	RIGHT	296.50	614	0.8746	0.6667	2	Pre_Targ 	1	.	1	702	3	Filler	(147, 90)	book1.jpg	Reward	3025766	3025101	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	702	3	Filler	(147, 90)	book1.jpg	Reward	3025766	3025101	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	702	3	Filler	(147, 90)	book1.jpg	Reward	3025766	3025101	Filler	Filler
td20	td20.edf	RIGHT	301.50	766	1.0000	1.0000	2	Pre_Targ 	1	.	1	766	2	Homoph_Control_glass2.jpg	(477, 554)	glass2.jpg	Reward	3034604	3033939	Homoph	Control
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	766	2	Homoph_Control_glass2.jpg	(477, 554)	glass2.jpg	Reward	3034604	3033939	Homoph	Control
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	766	2	Homoph_Control_glass2.jpg	(477, 554)	glass2.jpg	Reward	3034604	3033939	Homoph	Control
td20	td20.edf	RIGHT	297.50	684	1.0000	1.0000	2	Pre_Targ 	1	.	1	684	2	Homoph_Ambig_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	3043402	3042736	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	684	2	Homoph_Ambig_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	3043402	3042736	Homoph	Ambig
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	684	2	Homoph_Ambig_sponge2.jpg	(477, 554)	sponge2.jpg	Reward	3043402	3042736	Homoph	Ambig
td20	td20.edf	RIGHT	353.00	1490	1.0000	1.0000	3	Pre_Targ 	1	.	1	1490	3	Filler	(477, 554)	bike_pump.jpg	Reward	3054772	3054106	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1490	3	Filler	(477, 554)	bike_pump.jpg	Reward	3054772	3054106	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1490	3	Filler	(477, 554)	bike_pump.jpg	Reward	3054772	3054106	Filler	Filler
td20	td20.edf	RIGHT	355.00	842	1.0000	1.0000	2	Pre_Targ 	1	.	1	842	2	Filler	(147, 90)	champagne.jpg	Reward	3062956	3062290	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	842	2	Filler	(147, 90)	champagne.jpg	Reward	3062956	3062290	Filler	Filler
td20	td20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	842	2	Filler	(147, 90)	champagne.jpg	Reward	3062956	3062290	Filler	Filler
td20	td20.edf	RIGHT	237.00	1132	1.0000	1.0000	2	Pre_Targ 	1	.	1	1132	2	Homoph_Control_flour2.jpg	(477, 554)	flour2.jpg	Reward	3072647	3071981	Homoph	Control
