RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
jc-7	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5396	12361347
jc-7	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5556	12361347
jc-7	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5666	12361347
jc-7	Filler	Filler	Filler	shoe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5880	12361347
jc-7	Filler	Filler	Filler	book1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4470	12369824
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4512	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4916	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5078	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5190	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5350	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5496	12378195
jc-7	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5602	12378195
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4508	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4852	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5440	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5682	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5878	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6136	12387192
jc-7	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7010	12387192
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	4398	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4550	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4838	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	5250	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	.	Target	Pre_D2 	Pre_D2 	5470	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	.	Target	Pre_D2 	Pre_D2 	5576	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	.	Target	Pre_Targ 	Pre_D2 	5728	12399362
jc-7	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6174	12399362
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4494	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4732	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5170	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5586	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6078	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6510	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6930	12420876
jc-7	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7156	12420876
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4504	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4988	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5280	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5412	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5484	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5736	12435511
jc-7	Homoph_Control_mouse2.jpg	Control	Homoph	mouse2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6158	12435511
jc-7	Filler	Filler	Filler	colander.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4470	12444522
jc-7	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5124	12444522
jc-7	Filler	Filler	Filler	colander.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5842	12444522
jc-7	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4466	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4582	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4830	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5150	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5224	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5300	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5706	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	5750	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6366	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6436	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6972	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7026	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7096	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7384	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7466	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7536	12460171
jc-7	Filler	Filler	Filler	life_ring.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7598	12460171
jc-7	Filler	Filler	Filler	bird1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4554	12476432
jc-7	Filler	Filler	Filler	bird1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5386	12476432
jc-7	Filler	Filler	Filler	bird1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5772	12476432
jc-7	Filler	Filler	Filler	bird1.jpg	.	.	Target	Pre_D1 	Pre_D1 	5826	12476432
jc-7	Filler	Filler	Filler	bird1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	6012	12476432
jc-7	Filler	Filler	Filler	bird1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6342	12476432
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4384	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4594	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4900	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5064	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5994	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6620	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7022	14738260
crj-8	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7256	14738260
crj-8	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4452	14748523
crj-8	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4630	14748523
crj-8	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5018	14748523
crj-8	Filler	Filler	Filler	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5312	14748523
crj-8	Filler	Filler	Filler	book1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5578	14748523
crj-8	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4470	14767877
crj-8	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4634	14767877
crj-8	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5046	14767877
crj-8	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5706	14767877
crj-8	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5906	14767877
crj-8	Filler	Filler	Filler	car1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4478	14779100
crj-8	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4678	14779100
crj-8	Filler	Filler	Filler	car1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5226	14779100
crj-8	Filler	Filler	Filler	car1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5530	14779100
crj-8	Homoph_Control_glass2.jpg	Control	Homoph	glass2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4478	14789711
crj-8	Homoph_Control_glass2.jpg	Control	Homoph	glass2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5106	14789711
crj-8	Homoph_Control_glass2.jpg	Control	Homoph	glass2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5314	14789711
crj-8	Homoph_Control_glass2.jpg	Control	Homoph	glass2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5864	14789711
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4458	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4752	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5184	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	5428	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	.	.	Target	Pre_D1 	Pre_D1 	5560	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	5836	14799148
crj-8	Homoph_Ambig_pie2.jpg	Ambig	Homoph	pie2.jpg	.	.	Target	Pre_Targ 	Pre_D1 	6020	14799148
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4344	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4506	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4664	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4938	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5438	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5748	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6004	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6738	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7306	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7614	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7854	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	8112	14808093
crj-8	Filler	Filler	Filler	bike_pump.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	8396	14808093
crj-8	Filler	Filler	Filler	leaf1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4454	14823648
crj-8	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4594	14823648
crj-8	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5226	14823648
crj-8	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5762	14823648
crj-8	Homoph_Ambig_lock2.jpg	Ambig	Homoph	lock2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4462	14833285
crj-8	Homoph_Ambig_lock2.jpg	Ambig	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4648	14833285
crj-8	Homoph_Ambig_lock2.jpg	Ambig	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4820	14833285
crj-8	Homoph_Ambig_lock2.jpg	Ambig	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5848	14833285
crj-8	Homoph_Ambig_lock2.jpg	Ambig	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6132	14833285
crj-8	Filler	Filler	Filler	penguin1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4468	14851120
crj-8	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4648	14851120
crj-8	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5198	14851120
crj-8	Filler	Filler	Filler	penguin1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	5538	14851120
crj-8	Filler	Filler	Filler	penguin1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5742	14851120
crj-8	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5912	14851120
crj-8	Filler	Filler	Filler	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4460	14859890
crj-8	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4658	14859890
crj-8	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5080	14859890
crj-8	Filler	Filler	Filler	toothbrush1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5308	14859890
crj-8	Filler	Filler	Filler	toothbrush1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	5792	14859890
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4484	14868595
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4830	14868595
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5344	14868595
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5676	14868595
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6054	14868595
crj-8	Homoph_Control_diamond2.jpg	Control	Homoph	diamond2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6288	14868595
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4478	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4654	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4918	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5098	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5524	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5758	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5924	14879351
crj-8	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6208	14879351
crj-8	Filler	Filler	Filler	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4466	14889402
crj-8	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4610	14889402
crj-8	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5348	14889402
crj-8	Filler	Filler	Filler	cat1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5612	14889402
crj-8	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5802	14889402
crj-8	Filler	Filler	Filler	cat1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6018	14889402
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4474	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4746	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5140	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5212	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5398	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5640	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6100	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6998	14897706
crj-8	Homoph_Ambig_mouse2.jpg	Ambig	Homoph	mouse2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7336	14897706
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4486	14907943
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4660	14907943
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4932	14907943
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5274	14907943
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5582	14907943
crj-8	Homoph_Ambig_pipe2.jpg	Ambig	Homoph	pipe2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	5824	14907943
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4458	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4616	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4998	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5212	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5494	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5684	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5934	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6180	14917940
crj-8	Homoph_Control_cork2.jpg	Control	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6658	14917940
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4464	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4868	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5064	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	5480	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5656	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5926	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	6192	14927284
crj-8	Filler	Filler	Filler	bus1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6452	14927284
crj-8	Homoph_Control_button2.jpg	Control	Homoph	button2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4458	14936748
