RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
st16	st16.edf	RIGHT	215.00	1400	0.7187	0.6667	4	Pre_D1 	2	.	2	1948	6	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	2424107	2422237	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1948	6	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	2424107	2422237	Same	Control
st16	st16.edf	RIGHT	229.80	3048	0.7020	0.8333	5	Pre_Targ 	1	.	1	4342	6	Filler	(147, 90)	pipe1.jpg	Target	2434838	2431047	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4342	6	Filler	(147, 90)	pipe1.jpg	Target	2434838	2431047	Filler	Filler
st16	st16.edf	RIGHT	183.00	1294	0.2980	0.1667	1	Pre_D2 	3	.	1	4342	6	Filler	(147, 90)	pipe1.jpg	Target	2434838	2431047	Filler	Filler
st16	st16.edf	RIGHT	207.50	1574	0.6286	0.5000	2	Pre_Targ 	1	.	1	2504	4	Filler	(147, 90)	sponge1.jpg	Target	2463829	2461998	Filler	Filler
st16	st16.edf	RIGHT	188.00	704	0.2812	0.2500	1	Pre_D1 	2	.	1	2504	4	Filler	(147, 90)	sponge1.jpg	Target	2463829	2461998	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2504	4	Filler	(147, 90)	sponge1.jpg	Target	2463829	2461998	Filler	Filler
st16	st16.edf	RIGHT	185.50	2158	0.6820	0.8000	4	Pre_Targ 	1	.	1	3164	5	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	2473400	2471583	Same	Control
st16	st16.edf	RIGHT	179.00	1006	0.3180	0.2000	1	Pre_D1 	2	.	1	3164	5	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	2473400	2471583	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3164	5	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	2473400	2471583	Same	Control
st16	st16.edf	RIGHT	220.00	2784	0.7678	0.8000	4	Pre_Targ 	1	.	1	3626	5	Filler	(477, 554)	cork1.jpg	Target	2482758	2480353	Filler	Filler
st16	st16.edf	RIGHT	191.00	842	0.2322	0.2000	1	Pre_D1 	2	.	1	3626	5	Filler	(477, 554)	cork1.jpg	Target	2482758	2480353	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3626	5	Filler	(477, 554)	cork1.jpg	Target	2482758	2480353	Filler	Filler
st16	st16.edf	RIGHT	208.50	1764	0.6577	0.6667	2	Pre_Targ 	1	.	1	2682	3	Filler	(147, 90)	lock1.jpg	Target	2491262	2489790	Filler	Filler
st16	st16.edf	RIGHT	169.00	918	0.3423	0.3333	1	Pre_D1 	2	.	1	2682	3	Filler	(147, 90)	lock1.jpg	Target	2491262	2489790	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2682	3	Filler	(147, 90)	lock1.jpg	Target	2491262	2489790	Filler	Filler
st16	st16.edf	RIGHT	231.00	2524	0.7406	0.6000	3	Pre_Targ 	1	.	2	3408	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	2501072	2498588	Same	Ambig
st16	st16.edf	RIGHT	212.00	222	0.0651	0.2000	1	Pre_D1 	2	.	1	3408	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	2501072	2498588	Same	Ambig
st16	st16.edf	RIGHT	209.00	662	0.1942	0.2000	1	Pre_D2 	3	.	1	3408	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	2501072	2498588	Same	Ambig
st16	st16.edf	RIGHT	198.50	2462	0.8496	0.5000	2	Pre_Targ 	1	.	2	2898	4	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	2510216	2507946	Same	Ambig
st16	st16.edf	RIGHT	220.00	404	0.1394	0.2500	1	Pre_D1 	2	.	1	2898	4	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	2510216	2507946	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2898	4	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	2510216	2507946	Same	Ambig
st16	st16.edf	RIGHT	169.50	2324	0.7655	0.6667	2	Pre_Targ 	1	.	1	3036	3	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	2519174	2517076	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3036	3	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	2519174	2517076	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3036	3	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	2519174	2517076	Same	Control
st16	st16.edf	RIGHT	200.75	1646	0.7620	0.8000	4	Pre_Targ 	1	.	1	2160	5	Filler	(147, 90)	dinghy.jpg	Target	2527798	2526100	Filler	Filler
st16	st16.edf	RIGHT	172.00	514	0.2380	0.2000	1	Pre_D1 	2	.	1	2160	5	Filler	(147, 90)	dinghy.jpg	Target	2527798	2526100	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2160	5	Filler	(147, 90)	dinghy.jpg	Target	2527798	2526100	Filler	Filler
st16	st16.edf	RIGHT	208.33	2058	0.6815	0.6000	3	Pre_Targ 	1	.	2	3020	5	Filler	(147, 90)	champagne.jpg	Target	2536515	2534564	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3020	5	Filler	(147, 90)	champagne.jpg	Target	2536515	2534564	Filler	Filler
st16	st16.edf	RIGHT	177.00	806	0.2669	0.2000	1	Pre_D2 	3	.	1	3020	5	Filler	(147, 90)	champagne.jpg	Target	2536515	2534564	Filler	Filler
st16	st16.edf	RIGHT	167.00	2236	1.0000	1.0000	3	Pre_Targ 	1	.	1	2236	3	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	2544927	2543362	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2236	3	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	2544927	2543362	Same	Control
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2236	3	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	2544927	2543362	Same	Control
st16	st16.edf	RIGHT	219.00	1922	0.6864	0.7500	3	Pre_Targ 	1	.	1	2800	4	Filler	(147, 90)	button1.jpg	Target	2553844	2551693	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2800	4	Filler	(147, 90)	button1.jpg	Target	2553844	2551693	Filler	Filler
st16	st16.edf	RIGHT	180.00	878	0.3136	0.2500	1	Pre_D2 	3	.	1	2800	4	Filler	(147, 90)	button1.jpg	Target	2553844	2551693	Filler	Filler
st16	st16.edf	RIGHT	202.00	2970	0.7710	0.7143	5	Pre_Targ 	1	.	2	3852	7	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	2564241	2560944	Same	Ambig
st16	st16.edf	RIGHT	209.50	882	0.2290	0.2857	2	Pre_D1 	2	.	2	3852	7	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	2564241	2560944	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3852	7	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	2564241	2560944	Same	Ambig
st16	st16.edf	RIGHT	204.75	2572	0.7978	0.8000	4	Pre_Targ 	1	.	1	3224	5	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	2573331	2571180	Same	Ambig
st16	st16.edf	RIGHT	161.00	652	0.2022	0.2000	1	Pre_D1 	2	.	1	3224	5	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	2573331	2571180	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3224	5	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	2573331	2571180	Same	Ambig
st16	st16.edf	RIGHT	189.89	4132	0.9109	0.9000	9	Pre_Targ 	1	.	1	4536	10	Filler	(477, 554)	life_ring.jpg	Target	2584808	2580364	Filler	Filler
st16	st16.edf	RIGHT	200.00	404	0.0891	0.1000	1	Pre_D1 	2	.	1	4536	10	Filler	(477, 554)	life_ring.jpg	Target	2584808	2580364	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4536	10	Filler	(477, 554)	life_ring.jpg	Target	2584808	2580364	Filler	Filler
st16	st16.edf	RIGHT	233.75	2118	0.7505	0.8000	4	Pre_Targ 	1	.	1	2822	5	Filler	(147, 90)	mussel1.jpg	Target	2594432	2591961	Filler	Filler
st16	st16.edf	RIGHT	195.00	704	0.2495	0.2000	1	Pre_D1 	2	.	1	2822	5	Filler	(147, 90)	mussel1.jpg	Target	2594432	2591961	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2822	5	Filler	(147, 90)	mussel1.jpg	Target	2594432	2591961	Filler	Filler
st16	st16.edf	RIGHT	200.75	1654	0.5739	0.6667	4	Pre_Targ 	1	.	2	2882	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	2603083	2601291	Same	Ambig
st16	st16.edf	RIGHT	184.00	406	0.1409	0.1667	1	Pre_D1 	2	.	1	2882	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	2603083	2601291	Same	Ambig
st16	st16.edf	RIGHT	178.00	822	0.2852	0.1667	1	Pre_D2 	3	.	1	2882	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	2603083	2601291	Same	Ambig
st16	st16.edf	RIGHT	211.33	2002	0.9625	0.8571	6	Pre_Targ 	1	.	2	2080	7	Filler	(147, 90)	bow1.jpg	Target	2612053	2609809	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2080	7	Filler	(147, 90)	bow1.jpg	Target	2612053	2609809	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2080	7	Filler	(147, 90)	bow1.jpg	Target	2612053	2609809	Filler	Filler
st16	st16.edf	RIGHT	186.50	2702	1.0000	1.0000	4	Pre_Targ 	1	.	1	2702	4	Filler	(477, 554)	sale1.jpg	Target	2621291	2619300	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2702	4	Filler	(477, 554)	sale1.jpg	Target	2621291	2619300	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2702	4	Filler	(477, 554)	sale1.jpg	Target	2621291	2619300	Filler	Filler
st16	st16.edf	RIGHT	242.00	2068	0.6532	0.6667	2	Pre_Targ 	1	.	1	3166	3	Filler	(147, 90)	colander.jpg	Target	2630395	2628070	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3166	3	Filler	(147, 90)	colander.jpg	Target	2630395	2628070	Filler	Filler
st16	st16.edf	RIGHT	190.00	1098	0.3468	0.3333	1	Pre_D2 	3	.	1	3166	3	Filler	(147, 90)	colander.jpg	Target	2630395	2628070	Filler	Filler
st16	st16.edf	RIGHT	170.00	898	0.4228	0.4000	2	Pre_Targ 	1	.	2	2124	5	Filler	(753, 90)	pie1.jpg	Target	2638899	2637375	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2124	5	Filler	(753, 90)	pie1.jpg	Target	2638899	2637375	Filler	Filler
st16	st16.edf	RIGHT	179.00	1136	0.5348	0.4000	2	Pre_D2 	3	.	2	2124	5	Filler	(753, 90)	pie1.jpg	Target	2638899	2637375	Filler	Filler
st16	st16.edf	RIGHT	199.33	1286	0.5705	0.7500	3	Pre_Targ 	1	.	1	2254	4	Filler	(147, 90)	mouse1.jpg	Target	2647150	2645505	Filler	Filler
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2254	4	Filler	(147, 90)	mouse1.jpg	Target	2647150	2645505	Filler	Filler
st16	st16.edf	RIGHT	165.00	968	0.4295	0.2500	1	Pre_D2 	3	.	1	2254	4	Filler	(147, 90)	mouse1.jpg	Target	2647150	2645505	Filler	Filler
st16	st16.edf	RIGHT	161.00	2760	1.0000	1.0000	3	Pre_Targ 	1	.	1	2760	3	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	2655694	2654049	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2760	3	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	2655694	2654049	Same	Ambig
st16	st16.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2760	3	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	2655694	2654049	Same	Ambig
ew24	ew24.edf	RIGHT	373.57	1572	0.6776	0.6364	7	Pre_Targ 	1	.	3	2320	11	Filler	(753, 90)	razor1.jpg	Target	5485708	5483131	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2320	11	Filler	(753, 90)	razor1.jpg	Target	5485708	5483131	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2320	11	Filler	(753, 90)	razor1.jpg	Target	5485708	5483131	Filler	Filler
ew24	ew24.edf	RIGHT	370.60	1772	0.6971	0.7143	5	Pre_Targ 	1	.	1	2542	7	Filler	(147, 90)	champagne.jpg	Target	5495759	5493555	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2542	7	Filler	(147, 90)	champagne.jpg	Target	5495759	5493555	Filler	Filler
ew24	ew24.edf	RIGHT	348.00	434	0.1707	0.1429	1	Pre_D2 	3	.	1	2542	7	Filler	(147, 90)	champagne.jpg	Target	5495759	5493555	Filler	Filler
ew24	ew24.edf	RIGHT	376.00	2022	0.6929	0.7000	7	Pre_Targ 	1	.	2	2918	10	Filler	(147, 90)	diamond1.jpg	Target	5505356	5502766	Filler	Filler
ew24	ew24.edf	RIGHT	383.00	896	0.3071	0.3000	3	Pre_D1 	2	.	2	2918	10	Filler	(147, 90)	diamond1.jpg	Target	5505356	5502766	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2918	10	Filler	(147, 90)	diamond1.jpg	Target	5505356	5502766	Filler	Filler
ew24	ew24.edf	RIGHT	366.71	2468	0.8936	0.8750	7	Pre_Targ 	1	.	1	2762	8	Filler	(147, 90)	mouse1.jpg	Target	5515034	5512803	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2762	8	Filler	(147, 90)	mouse1.jpg	Target	5515034	5512803	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2762	8	Filler	(147, 90)	mouse1.jpg	Target	5515034	5512803	Filler	Filler
ew24	ew24.edf	RIGHT	361.25	3390	1.0000	1.0000	8	Pre_Targ 	1	.	1	3390	8	Filler	(477, 554)	sale1.jpg	Target	5524791	5521653	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3390	8	Filler	(477, 554)	sale1.jpg	Target	5524791	5521653	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3390	8	Filler	(477, 554)	sale1.jpg	Target	5524791	5521653	Filler	Filler
ew24	ew24.edf	RIGHT	377.17	1440	0.8582	0.8571	6	Pre_Targ 	1	.	1	1678	7	Filler	(753, 90)	bow1.jpg	Target	5533575	5532010	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1678	7	Filler	(753, 90)	bow1.jpg	Target	5533575	5532010	Filler	Filler
ew24	ew24.edf	RIGHT	352.00	238	0.1418	0.1429	1	Pre_D2 	3	.	1	1678	7	Filler	(753, 90)	bow1.jpg	Target	5533575	5532010	Filler	Filler
ew24	ew24.edf	RIGHT	366.40	1872	0.7376	0.8333	5	Pre_Targ 	1	.	1	2538	6	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	5541959	5540621	Same	Control
ew24	ew24.edf	RIGHT	333.00	666	0.2624	0.1667	1	Pre_D1 	2	.	1	2538	6	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	5541959	5540621	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2538	6	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	5541959	5540621	Same	Control
ew24	ew24.edf	RIGHT	363.12	1864	0.8226	0.8000	8	Pre_Targ 	1	.	2	2266	10	Filler	(753, 90)	cork1.jpg	Target	5551250	5549179	Filler	Filler
ew24	ew24.edf	RIGHT	323.00	346	0.1527	0.1000	1	Pre_D1 	2	.	1	2266	10	Filler	(753, 90)	cork1.jpg	Target	5551250	5549179	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2266	10	Filler	(753, 90)	cork1.jpg	Target	5551250	5549179	Filler	Filler
ew24	ew24.edf	RIGHT	336.86	1908	0.7233	0.7778	7	Pre_Targ 	1	.	1	2638	9	Filler	(477, 554)	button1.jpg	Target	5560020	5558030	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2638	9	Filler	(477, 554)	button1.jpg	Target	5560020	5558030	Filler	Filler
ew24	ew24.edf	RIGHT	329.50	730	0.2767	0.2222	2	Pre_D2 	3	.	1	2638	9	Filler	(477, 554)	button1.jpg	Target	5560020	5558030	Filler	Filler
ew24	ew24.edf	RIGHT	325.00	1396	0.7637	0.6000	3	Pre_Targ 	1	.	2	1828	5	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	5568405	5567147	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1828	5	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	5568405	5567147	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1828	5	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	5568405	5567147	Same	Control
ew24	ew24.edf	RIGHT	356.10	3440	0.9614	0.9091	10	Pre_Targ 	1	.	2	3578	11	Filler	(753, 90)	horn1.jpg	Target	5578908	5575424	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3578	11	Filler	(753, 90)	horn1.jpg	Target	5578908	5575424	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3578	11	Filler	(753, 90)	horn1.jpg	Target	5578908	5575424	Filler	Filler
ew24	ew24.edf	RIGHT	372.12	2626	0.9453	0.8889	8	Pre_Targ 	1	.	2	2778	9	Filler	(753, 90)	life_ring.jpg	Target	5588026	5585808	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2778	9	Filler	(753, 90)	life_ring.jpg	Target	5588026	5585808	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2778	9	Filler	(753, 90)	life_ring.jpg	Target	5588026	5585808	Filler	Filler
ew24	ew24.edf	RIGHT	316.17	1900	1.0000	1.0000	6	Pre_Targ 	1	.	1	1900	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	5596810	5594992	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1900	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	5596810	5594992	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1900	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	5596810	5594992	Same	Control
ew24	ew24.edf	RIGHT	350.67	1906	0.9252	0.7500	3	Pre_Targ 	1	.	1	2060	4	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	5605261	5603576	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2060	4	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	5605261	5603576	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2060	4	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	5605261	5603576	Same	Ambig
ew24	ew24.edf	RIGHT	341.20	1224	0.7243	0.8333	5	Pre_Targ 	1	.	1	1690	6	Filler	(147, 90)	pie1.jpg	Target	5613565	5612040	Filler	Filler
ew24	ew24.edf	RIGHT	326.00	466	0.2757	0.1667	1	Pre_D1 	2	.	1	1690	6	Filler	(147, 90)	pie1.jpg	Target	5613565	5612040	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1690	6	Filler	(147, 90)	pie1.jpg	Target	5613565	5612040	Filler	Filler
ew24	ew24.edf	RIGHT	355.00	1312	0.5081	0.6667	4	Pre_Targ 	1	.	1	2582	6	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5622616	5620598	Same	Ambig
ew24	ew24.edf	RIGHT	331.50	1270	0.4919	0.3333	2	Pre_D1 	2	.	2	2582	6	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5622616	5620598	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2582	6	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5622616	5620598	Same	Ambig
ew24	ew24.edf	RIGHT	354.20	1642	0.7423	0.6250	5	Pre_Targ 	1	.	1	2212	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	5631413	5629355	Same	Ambig
ew24	ew24.edf	RIGHT	362.00	210	0.0949	0.1250	1	Pre_D1 	2	.	1	2212	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	5631413	5629355	Same	Ambig
ew24	ew24.edf	RIGHT	292.50	360	0.1627	0.2500	2	Pre_D2 	3	.	1	2212	8	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	5631413	5629355	Same	Ambig
ew24	ew24.edf	RIGHT	362.00	2066	1.0000	1.0000	6	Pre_Targ 	1	.	1	2066	6	Filler	(753, 90)	canopy.jpg	Target	5639637	5638086	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2066	6	Filler	(753, 90)	canopy.jpg	Target	5639637	5638086	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2066	6	Filler	(753, 90)	canopy.jpg	Target	5639637	5638086	Filler	Filler
ew24	ew24.edf	RIGHT	349.57	1966	0.8920	0.8750	7	Pre_Targ 	1	.	1	2204	8	Filler	(477, 554)	bat1.jpg	Target	5648888	5646684	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2204	8	Filler	(477, 554)	bat1.jpg	Target	5648888	5646684	Filler	Filler
ew24	ew24.edf	RIGHT	339.00	238	0.1080	0.1250	1	Pre_D2 	3	.	1	2204	8	Filler	(477, 554)	bat1.jpg	Target	5648888	5646684	Filler	Filler
ew24	ew24.edf	RIGHT	356.00	2490	0.9175	0.9333	14	Pre_Targ 	1	.	2	2714	15	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	5658845	5655455	Same	Ambig
ew24	ew24.edf	RIGHT	363.00	224	0.0825	0.0667	1	Pre_D1 	2	.	1	2714	15	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	5658845	5655455	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2714	15	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	5658845	5655455	Same	Ambig
ew24	ew24.edf	RIGHT	351.86	2174	0.8816	0.8750	7	Pre_Targ 	1	.	1	2466	8	Filler	(147, 90)	lock1.jpg	Target	5667842	5665518	Filler	Filler
ew24	ew24.edf	RIGHT	324.00	292	0.1184	0.1250	1	Pre_D1 	2	.	1	2466	8	Filler	(147, 90)	lock1.jpg	Target	5667842	5665518	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2466	8	Filler	(147, 90)	lock1.jpg	Target	5667842	5665518	Filler	Filler
ew24	ew24.edf	RIGHT	387.00	1948	0.7651	0.7500	6	Pre_Targ 	1	.	2	2546	8	Filler	(147, 90)	garland.jpg	Target	5676880	5674409	Filler	Filler
ew24	ew24.edf	RIGHT	351.00	256	0.1005	0.1250	1	Pre_D1 	2	.	1	2546	8	Filler	(147, 90)	garland.jpg	Target	5676880	5674409	Filler	Filler
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2546	8	Filler	(147, 90)	garland.jpg	Target	5676880	5674409	Filler	Filler
ew24	ew24.edf	RIGHT	334.83	2224	1.0000	1.0000	6	Pre_Targ 	1	.	1	2224	6	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	5685610	5683767	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2224	6	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	5685610	5683767	Same	Control
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2224	6	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	5685610	5683767	Same	Control
ew24	ew24.edf	RIGHT	320.00	1498	0.7714	0.6667	4	Pre_Targ 	1	.	1	1942	6	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	5694208	5692564	Same	Ambig
ew24	ew24.edf	RIGHT	304.50	444	0.2286	0.3333	2	Pre_D1 	2	.	1	1942	6	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	5694208	5692564	Same	Ambig
ew24	ew24.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1942	6	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	5694208	5692564	Same	Ambig
ew24	ew24.edf	RIGHT	360.40	1416	0.8762	0.8333	5	Pre_Targ 	1	.	1	1616	6	Filler	(147, 90)	flour1.jpg	Target	5702459	5700882	Filler	Filler
