RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
cb96	cb96.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2448	14	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Target	5346276	5335113	Same	Control
cb96	cb96.edf	RIGHT	241.12	8242	0.6411	0.5417	26	Pre_Targ 	1	.	6	12856	48	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	5401032	5355294	Same	Control
cb96	cb96.edf	RIGHT	227.00	312	0.0243	0.0208	1	Pre_D1 	2	.	1	12856	48	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	5401032	5355294	Same	Control
cb96	cb96.edf	RIGHT	271.12	2028	0.1577	0.1667	8	Pre_D2 	3	.	4	12856	48	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	5401032	5355294	Same	Control
cb96	cb96.edf	RIGHT	198.88	5514	0.5966	0.6071	17	Pre_Targ 	1	.	5	9242	28	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	5422212	5408105	Same	Ambig
cb96	cb96.edf	RIGHT	200.67	1482	0.1604	0.1071	3	Pre_D1 	2	.	2	9242	28	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	5422212	5408105	Same	Ambig
cb96	cb96.edf	RIGHT	228.00	554	0.0599	0.0357	1	Pre_D2 	3	.	1	9242	28	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	5422212	5408105	Same	Ambig
cb96	cb96.edf	RIGHT	210.64	7046	0.6853	0.6410	25	Pre_Targ 	1	.	5	10282	39	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Target	5444019	5430072	Same	Control
cb96	cb96.edf	RIGHT	203.25	1486	0.1445	0.1026	4	Pre_D1 	2	.	2	10282	39	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Target	5444019	5430072	Same	Control
cb96	cb96.edf	RIGHT	211.50	560	0.0545	0.0513	2	Pre_D2 	3	.	1	10282	39	Same_Control_cat2.jpg	(477, 554)	cat2.jpg	Target	5444019	5430072	Same	Control
cb96	cb96.edf	RIGHT	475.20	3168	0.5319	0.2778	5	Pre_Targ 	1	.	3	5956	18	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5460376	5451626	Same	Ambig
cb96	cb96.edf	RIGHT	482.00	154	0.0259	0.0556	1	Pre_D1 	2	.	1	5956	18	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5460376	5451626	Same	Ambig
cb96	cb96.edf	RIGHT	398.75	1044	0.1753	0.2222	4	Pre_D2 	3	.	2	5956	18	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	5460376	5451626	Same	Ambig
df76	df76.edf	RIGHT	510.33	1870	0.5177	0.2727	3	Pre_Targ 	1	.	2	3612	11	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	6089784	6085767	Same	Control
df76	df76.edf	RIGHT	575.80	1350	0.3738	0.4545	5	Pre_D1 	2	.	3	3612	11	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	6089784	6085767	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3612	11	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	6089784	6085767	Same	Control
df76	df76.edf	RIGHT	431.50	1726	0.3398	0.3333	4	Pre_Targ 	1	.	3	5080	12	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Target	6102980	6097564	Same	Ambig
df76	df76.edf	RIGHT	409.80	2198	0.4327	0.4167	5	Pre_D1 	2	.	3	5080	12	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Target	6102980	6097564	Same	Ambig
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5080	12	Same_Ambig_leaf2.jpg	(477, 554)	leaf2.jpg	Target	6102980	6097564	Same	Ambig
df76	df76.edf	RIGHT	504.75	2178	0.5183	0.5714	8	Pre_Targ 	1	.	3	4202	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	6116283	6111173	Same	Ambig
df76	df76.edf	RIGHT	483.60	1736	0.4131	0.3571	5	Pre_D1 	2	.	5	4202	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	6116283	6111173	Same	Ambig
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4202	14	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	6116283	6111173	Same	Ambig
df76	df76.edf	RIGHT	521.50	434	0.2196	0.2857	2	Pre_Targ 	1	.	2	1976	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	6126573	6123849	Same	Control
df76	df76.edf	RIGHT	532.00	330	0.1670	0.1429	1	Pre_D1 	2	.	1	1976	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	6126573	6123849	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1976	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	6126573	6123849	Same	Control
df76	df76.edf	RIGHT	492.25	1674	0.5397	0.5714	4	Pre_Targ 	1	.	3	3102	7	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	6137663	6134899	Same	Control
df76	df76.edf	RIGHT	531.50	1126	0.3630	0.2857	2	Pre_D1 	2	.	1	3102	7	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	6137663	6134899	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3102	7	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	6137663	6134899	Same	Control
df76	df76.edf	RIGHT	495.00	2986	0.5683	0.5000	7	Pre_Targ 	1	.	2	5254	14	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6151539	6145882	Same	Ambig
df76	df76.edf	RIGHT	473.80	1666	0.3171	0.3571	5	Pre_D1 	2	.	2	5254	14	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6151539	6145882	Same	Ambig
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5254	14	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6151539	6145882	Same	Ambig
df76	df76.edf	RIGHT	478.80	2046	1.0000	1.0000	5	Pre_Targ 	1	.	1	2046	5	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	6161563	6159639	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2046	5	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	6161563	6159639	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2046	5	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	6161563	6159639	Same	Control
df76	df76.edf	RIGHT	392.67	1530	0.7994	0.6000	3	Pre_Targ 	1	.	1	1914	5	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	6171160	6169276	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1914	5	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	6171160	6169276	Same	Control
df76	df76.edf	RIGHT	359.50	384	0.2006	0.4000	2	Pre_D2 	3	.	1	1914	5	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	6171160	6169276	Same	Control
df76	df76.edf	RIGHT	518.00	2756	0.4773	0.3810	8	Pre_Targ 	1	.	4	5774	21	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	6187155	6179006	Same	Ambig
df76	df76.edf	RIGHT	524.25	856	0.1483	0.1905	4	Pre_D1 	2	.	2	5774	21	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	6187155	6179006	Same	Ambig
df76	df76.edf	RIGHT	533.75	848	0.1469	0.1905	4	Pre_D2 	3	.	2	5774	21	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	6187155	6179006	Same	Ambig
df76	df76.edf	RIGHT	499.25	1786	0.6046	0.8000	8	Pre_Targ 	1	.	2	2954	10	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	6200738	6195069	Same	Ambig
df76	df76.edf	RIGHT	525.50	1168	0.3954	0.2000	2	Pre_D1 	2	.	2	2954	10	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	6200738	6195069	Same	Ambig
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2954	10	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	6200738	6195069	Same	Ambig
df76	df76.edf	RIGHT	534.00	768	0.4539	0.5000	3	Pre_Targ 	1	.	1	1692	6	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6211242	6208544	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1692	6	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6211242	6208544	Same	Control
df76	df76.edf	RIGHT	447.00	436	0.2577	0.1667	1	Pre_D2 	3	.	1	1692	6	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6211242	6208544	Same	Control
df76	df76.edf	RIGHT	454.38	2740	0.8948	0.7273	8	Pre_Targ 	1	.	4	3062	11	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	6222106	6219048	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3062	11	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	6222106	6219048	Same	Control
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3062	11	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	6222106	6219048	Same	Control
df76	df76.edf	RIGHT	441.75	922	0.3694	0.3636	4	Pre_Targ 	1	.	2	2496	11	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	6236248	6229872	Same	Ambig
df76	df76.edf	RIGHT	436.40	966	0.3870	0.4545	5	Pre_D1 	2	.	2	2496	11	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	6236248	6229872	Same	Ambig
df76	df76.edf	RIGHT	396.50	608	0.2436	0.1818	2	Pre_D2 	3	.	1	2496	11	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	6236248	6229872	Same	Ambig
df76	df76.edf	RIGHT	490.00	1050	0.4234	0.7143	5	Pre_Targ 	1	.	2	2480	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	6248472	6244375	Same	Ambig
df76	df76.edf	RIGHT	494.00	1430	0.5766	0.2857	2	Pre_D1 	2	.	2	2480	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	6248472	6244375	Same	Ambig
df76	df76.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2480	7	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	6248472	6244375	Same	Ambig
df76	df76.edf	RIGHT	394.75	912	0.2822	0.4000	4	Pre_Targ 	1	.	2	3232	10	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	6258921	6256131	Same	Control
df76	df76.edf	RIGHT	506.50	402	0.1244	0.2000	2	Pre_D1 	2	.	1	3232	10	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	6258921	6256131	Same	Control
df76	df76.edf	RIGHT	456.67	1844	0.5705	0.3000	3	Pre_D2 	3	.	2	3232	10	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	6258921	6256131	Same	Control
df76	df76.edf	RIGHT	450.75	2154	0.3646	0.2667	4	Pre_Targ 	1	.	3	5908	15	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	6272171	6266661	Same	Ambig
df76	df76.edf	RIGHT	423.00	1376	0.2329	0.2000	3	Pre_D1 	2	.	3	5908	15	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	6272171	6266661	Same	Ambig
df76	df76.edf	RIGHT	496.60	1712	0.2898	0.3333	5	Pre_D2 	3	.	2	5908	15	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	6272171	6266661	Same	Ambig
