RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	200	428	0.3057	0.2	1	Pre_D1 	2	.	1	1400	5	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	16572503	16571338	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	232	286	0.2043	0.2	1	Pre_D2 	3	.	1	1400	5	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	16572503	16571338	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1180	3	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	16581754	16580588	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	222.5	970	0.822	0.6667	2	Pre_D1 	2	.	1	1180	3	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	16581754	16580588	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	204	210	0.178	0.3333	1	Pre_D2 	3	.	1	1180	3	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	16581754	16580588	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1420	4	Same_Control_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	16591125	16589959	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1420	4	Same_Control_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	16591125	16589959	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	203.75	1420	1	1	4	Pre_D2 	3	.	1	1420	4	Same_Control_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	16591125	16589959	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	242	868	0.7614	0.3333	1	Pre_Targ 	1	.	1	1140	3	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	16601402	16600236	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1140	3	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	16601402	16600236	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	226	104	0.0912	0.3333	1	Pre_D2 	3	.	1	1140	3	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	16601402	16600236	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	229.67	1616	1	1	3	Pre_Targ 	1	.	1	1616	3	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	16610772	16609606	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1616	3	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	16610772	16609606	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1616	3	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	16610772	16609606	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1162	3	Same_Control_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	16620769	16619604	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	238	524	0.4509	0.3333	1	Pre_D1 	2	.	1	1162	3	Same_Control_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	16620769	16619604	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	236.5	638	0.5491	0.6667	2	Pre_D2 	3	.	1	1162	3	Same_Control_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	16620769	16619604	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	232	844	0.7301	0.75	3	Pre_Targ 	1	.	2	1156	4	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	16633060	16631894	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	262	312	0.2699	0.25	1	Pre_D1 	2	.	1	1156	4	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	16633060	16631894	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1156	4	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	16633060	16631894	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	269.5	520	0.418	0.6667	2	Pre_Targ 	1	.	1	1244	3	Same_Ambig_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	16642297	16641131	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1244	3	Same_Ambig_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	16642297	16641131	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	219	724	0.582	0.3333	1	Pre_D2 	3	.	1	1244	3	Same_Ambig_toothbrush2.jpg	"(477, 554)"	toothbrush2.jpg	Reward	16642297	16641131	Same	Ambig
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	182	1320	1	1	2	Pre_Targ 	1	.	1	1320	2	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	16652014	16650848	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1320	2	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	16652014	16650848	Same	Control
KidSubjExpt3-13	KidSubjExpt3-13	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1320	2	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	16652014	16650848	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5159664	5158497	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5159664	5158497	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5159664	5158497	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	5172167	5171000	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	5172167	5171000	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_leaf2.jpg	"(147, 90)"	leaf2.jpg	Reward	5172167	5171000	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	160	1	Same_Control_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	5194493	5193328	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	176	160	1	1	1	Pre_D1 	2	.	1	160	1	Same_Control_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	5194493	5193328	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	160	1	Same_Control_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	5194493	5193328	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	164.67	848	1	1	3	Pre_Targ 	1	.	1	848	3	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	5214141	5212975	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	848	3	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	5214141	5212975	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	848	3	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	5214141	5212975	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	5226005	5224839	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	5226005	5224839	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_car2.jpg	"(477, 554)"	car2.jpg	Reward	5226005	5224839	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5240894	5239728	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5240894	5239728	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5240894	5239728	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	181	428	0.6708	0.3333	1	Pre_Targ 	1	.	1	638	3	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5260635	5259469	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	170.5	210	0.3292	0.6667	2	Pre_D1 	2	.	1	638	3	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5260635	5259469	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	638	3	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5260635	5259469	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	334	1108	0.7673	0.6	3	Pre_Targ 	1	.	1	1444	5	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	5277216	5276050	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	275.5	336	0.2327	0.4	2	Pre_D1 	2	.	1	1444	5	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	5277216	5276050	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1444	5	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	5277216	5276050	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	120	1	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	5296037	5294872	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	120	1	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	5296037	5294872	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	120	1	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	5296037	5294872	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	411	102	0.2198	0.3333	1	Pre_Targ 	1	.	1	464	3	Same_Ambig_tree2.jpg	"(753, 90)"	tree2.jpg	Reward	5309660	5308494	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	464	3	Same_Ambig_tree2.jpg	"(753, 90)"	tree2.jpg	Reward	5309660	5308494	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	464	3	Same_Ambig_tree2.jpg	"(753, 90)"	tree2.jpg	Reward	5309660	5308494	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	5328668	5327502	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	5328668	5327502	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_penguin2.jpg	"(753, 90)"	penguin2.jpg	Reward	5328668	5327502	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	5347476	5346311	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	5347476	5346311	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_dog2.jpg	"(477, 554)"	dog2.jpg	Reward	5347476	5346311	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5402233	5401067	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5402233	5401067	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5402233	5401067	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	195	256	0.2998	0.4	2	Pre_Targ 	1	.	1	854	5	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	5423414	5422247	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	854	5	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	5423414	5422247	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	854	5	Same_Ambig_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	5423414	5422247	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	5445221	5444054	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	5445221	5444054	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	5445221	5444054	Same	Control
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	437	460	0.5928	0.5	2	Pre_Targ 	1	.	1	776	4	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	5461576	5460411	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	397.5	316	0.4072	0.5	2	Pre_D1 	2	.	1	776	4	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	5461576	5460411	Same	Ambig
KidSubjExpt3-14	KidSubjExpt3-14	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	776	4	Same_Ambig_shoe2.jpg	"(477, 554)"	shoe2.jpg	Reward	5461576	5460411	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	462	894	0.6049	0.3333	1	Pre_Targ 	1	.	1	1478	3	Same_Control_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	6090985	6089819	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	549.5	584	0.3951	0.6667	2	Pre_D1 	2	.	2	1478	3	Same_Control_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	6090985	6089819	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1478	3	Same_Control_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	6090985	6089819	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	376	342	0.2898	0.3333	1	Pre_Targ 	1	.	1	1180	3	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6104181	6103015	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1180	3	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6104181	6103015	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	433.5	838	0.7102	0.6667	2	Pre_D2 	3	.	1	1180	3	Same_Ambig_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6104181	6103015	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	628	4	Same_Ambig_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	6117484	6116318	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	566	144	0.2293	0.25	1	Pre_D1 	2	.	1	628	4	Same_Ambig_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	6117484	6116318	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	465	328	0.5223	0.5	2	Pre_D2 	3	.	1	628	4	Same_Ambig_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	6117484	6116318	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	493.67	730	0.7101	0.75	3	Pre_Targ 	1	.	1	1028	4	Same_Control_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	6127774	6126608	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	467	298	0.2899	0.25	1	Pre_D1 	2	.	1	1028	4	Same_Control_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	6127774	6126608	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1028	4	Same_Control_chair2.jpg	"(753, 90)"	chair2.jpg	Reward	6127774	6126608	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	494	596	0.5284	0.3333	1	Pre_Targ 	1	.	1	1128	3	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	6138865	6137698	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1128	3	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	6138865	6137698	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	511.5	532	0.4716	0.6667	2	Pre_D2 	3	.	1	1128	3	Same_Control_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	6138865	6137698	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1394	4	Same_Ambig_shoe2.jpg	"(147, 90)"	shoe2.jpg	Reward	6152740	6151574	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	546.67	958	0.6872	0.75	3	Pre_D1 	2	.	1	1394	4	Same_Ambig_shoe2.jpg	"(147, 90)"	shoe2.jpg	Reward	6152740	6151574	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1394	4	Same_Ambig_shoe2.jpg	"(147, 90)"	shoe2.jpg	Reward	6152740	6151574	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	470.5	1334	1	1	4	Pre_Targ 	1	.	1	1334	4	Same_Control_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	6162764	6161598	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1334	4	Same_Control_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	6162764	6161598	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1334	4	Same_Control_dog2.jpg	"(147, 90)"	dog2.jpg	Reward	6162764	6161598	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	419.67	1238	0.7633	0.75	3	Pre_Targ 	1	.	2	1622	4	Same_Control_car2.jpg	"(753, 90)"	car2.jpg	Reward	6172361	6171195	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	427	384	0.2367	0.25	1	Pre_D1 	2	.	1	1622	4	Same_Control_car2.jpg	"(753, 90)"	car2.jpg	Reward	6172361	6171195	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1622	4	Same_Control_car2.jpg	"(753, 90)"	car2.jpg	Reward	6172361	6171195	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	579	1000	0.9381	0.5	1	Pre_Targ 	1	.	1	1066	2	Same_Ambig_flower2.jpg	"(147, 90)"	flower2.jpg	Reward	6188356	6187190	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1066	2	Same_Ambig_flower2.jpg	"(147, 90)"	flower2.jpg	Reward	6188356	6187190	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1066	2	Same_Ambig_flower2.jpg	"(147, 90)"	flower2.jpg	Reward	6188356	6187190	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	578	810	0.9226	0.5	1	Pre_Targ 	1	.	1	878	2	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	6201940	6200773	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	599	68	0.0774	0.5	1	Pre_D1 	2	.	1	878	2	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	6201940	6200773	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	878	2	Same_Ambig_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	6201940	6200773	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	483.67	818	0.9338	0.75	3	Pre_Targ 	1	.	2	876	4	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	6212443	6211277	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	876	4	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	6212443	6211277	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	876	4	Same_Control_book2.jpg	"(753, 90)"	book2.jpg	Reward	6212443	6211277	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	465	320	0.3456	0.3333	1	Pre_Targ 	1	.	1	926	3	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	6223307	6222141	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	446.5	606	0.6544	0.6667	2	Pre_D1 	2	.	1	926	3	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	6223307	6222141	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	926	3	Same_Control_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	6223307	6222141	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	500	192	0.4873	0.25	1	Pre_Targ 	1	.	1	394	4	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6237449	6236283	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	579	118	0.2995	0.5	2	Pre_D1 	2	.	1	394	4	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6237449	6236283	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	394	4	Same_Ambig_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6237449	6236283	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	559	258	0.3969	0.25	1	Pre_Targ 	1	.	1	650	4	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	6249672	6248507	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	569	268	0.4123	0.5	2	Pre_D1 	2	.	2	650	4	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	6249672	6248507	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	650	4	Same_Ambig_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	6249672	6248507	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	491.5	732	0.5214	0.5	2	Pre_Targ 	1	.	1	1404	4	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	6260122	6258956	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1404	4	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	6260122	6258956	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	473.5	672	0.4786	0.5	2	Pre_D2 	3	.	1	1404	4	Same_Control_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	6260122	6258956	Same	Control
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	468	664	0.5171	0.25	1	Pre_Targ 	1	.	1	1284	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	6273372	6272206	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	373	412	0.3209	0.5	2	Pre_D1 	2	.	1	1284	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	6273372	6272206	Same	Ambig
KidSubjExpt3-15	KidSubjExpt3-15	RIGHT	403	208	0.162	0.25	1	Pre_D2 	3	.	1	1284	4	Same_Ambig_penguin2.jpg	"(477, 554)"	penguin2.jpg	Reward	6273372	6272206	Same	Ambig
