RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
a20	a20.edf	RIGHT	306.75	2630	1.0000	1.0000	4	Pre_Targ 	1	.	1	2630	4	Filler	(753, 90)	colander.jpg	Target	4594060	4591816	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2630	4	Filler	(753, 90)	colander.jpg	Target	4594060	4591816	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2630	4	Filler	(753, 90)	colander.jpg	Target	4594060	4591816	Filler	Filler
a20	a20.edf	RIGHT	303.80	2198	0.8928	0.8333	5	Pre_Targ 	1	.	1	2462	6	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Target	4602578	4600706	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2462	6	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Target	4602578	4600706	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2462	6	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Target	4602578	4600706	Same	Control
a20	a20.edf	RIGHT	309.50	1322	0.4922	0.5000	2	Pre_Targ 	1	.	1	2686	4	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Target	4610882	4608971	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2686	4	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Target	4610882	4608971	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2686	4	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Target	4610882	4608971	Same	Ambig
a20	a20.edf	RIGHT	348.00	1384	0.5344	0.3333	1	Pre_Targ 	1	.	1	2590	3	Filler	(753, 90)	diamond1.jpg	Target	4619066	4617195	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2590	3	Filler	(753, 90)	diamond1.jpg	Target	4619066	4617195	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2590	3	Filler	(753, 90)	diamond1.jpg	Target	4619066	4617195	Filler	Filler
a20	a20.edf	RIGHT	311.00	1988	0.8584	0.8000	4	Pre_Targ 	1	.	1	2316	5	Filler	(753, 90)	sale1.jpg	Target	4627251	4625380	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2316	5	Filler	(753, 90)	sale1.jpg	Target	4627251	4625380	Filler	Filler
a20	a20.edf	RIGHT	314.00	328	0.1416	0.2000	1	Pre_D2 	3	.	1	2316	5	Filler	(753, 90)	sale1.jpg	Target	4627251	4625380	Filler	Filler
a20	a20.edf	RIGHT	303.00	2288	0.9051	0.7500	3	Pre_Targ 	1	.	1	2528	4	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Target	4635501	4633551	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2528	4	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Target	4635501	4633551	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2528	4	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Target	4635501	4633551	Same	Control
a20	a20.edf	RIGHT	272.25	2176	0.9089	0.8000	4	Pre_Targ 	1	.	1	2394	5	Filler	(147, 90)	glass1.jpg	Target	4643620	4641562	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2394	5	Filler	(147, 90)	glass1.jpg	Target	4643620	4641562	Filler	Filler
a20	a20.edf	RIGHT	221.00	218	0.0911	0.2000	1	Pre_D2 	3	.	1	2394	5	Filler	(147, 90)	glass1.jpg	Target	4643620	4641562	Filler	Filler
a20	a20.edf	RIGHT	314.00	1630	0.6123	0.6000	3	Pre_Targ 	1	.	1	2662	5	Filler	(477, 554)	cork1.jpg	Target	4651950	4649999	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2662	5	Filler	(477, 554)	cork1.jpg	Target	4651950	4649999	Filler	Filler
a20	a20.edf	RIGHT	284.00	122	0.0458	0.2000	1	Pre_D2 	3	.	1	2662	5	Filler	(477, 554)	cork1.jpg	Target	4651950	4649999	Filler	Filler
a20	a20.edf	RIGHT	267.00	2258	0.8691	0.6667	2	Pre_Targ 	1	.	1	2598	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	4660294	4658223	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2598	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	4660294	4658223	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2598	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	4660294	4658223	Same	Control
a20	a20.edf	RIGHT	304.00	2366	0.8009	0.8000	4	Pre_Targ 	1	.	1	2954	5	Filler	(753, 90)	mouse1.jpg	Target	4669718	4667221	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2954	5	Filler	(753, 90)	mouse1.jpg	Target	4669718	4667221	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2954	5	Filler	(753, 90)	mouse1.jpg	Target	4669718	4667221	Filler	Filler
a20	a20.edf	RIGHT	277.67	2152	0.9324	0.7500	3	Pre_Targ 	1	.	1	2308	4	Filler	(147, 90)	sponge1.jpg	Target	4677930	4675911	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2308	4	Filler	(147, 90)	sponge1.jpg	Target	4677930	4675911	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2308	4	Filler	(147, 90)	sponge1.jpg	Target	4677930	4675911	Filler	Filler
a20	a20.edf	RIGHT	306.25	2064	0.9223	0.8000	4	Pre_Targ 	1	.	1	2238	5	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	4687153	4685016	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2238	5	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	4687153	4685016	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2238	5	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	4687153	4685016	Same	Ambig
a20	a20.edf	RIGHT	292.67	2292	0.7520	0.7500	3	Pre_Targ 	1	.	1	3048	4	Filler	(477, 554)	life_ring.jpg	Target	4695258	4693426	Filler	Filler
a20	a20.edf	RIGHT	256.00	756	0.2480	0.2500	1	Pre_D1 	2	.	1	3048	4	Filler	(477, 554)	life_ring.jpg	Target	4695258	4693426	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3048	4	Filler	(477, 554)	life_ring.jpg	Target	4695258	4693426	Filler	Filler
a20	a20.edf	RIGHT	283.00	1964	0.7075	0.5000	1	Pre_Targ 	1	.	1	2776	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	4703375	4701571	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2776	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	4703375	4701571	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2776	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	4703375	4701571	Same	Ambig
a20	a20.edf	RIGHT	291.00	2478	0.6876	0.5000	1	Pre_Targ 	1	.	1	3604	2	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Target	4711786	4709875	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3604	2	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Target	4711786	4709875	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3604	2	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Target	4711786	4709875	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2912	3	Same_Control_car1.jpg	(753, 90)	car1.jpg	Target	4720104	4718220	Same	Control
a20	a20.edf	RIGHT	296.00	892	0.3063	0.3333	1	Pre_D1 	2	.	1	2912	3	Same_Control_car1.jpg	(753, 90)	car1.jpg	Target	4720104	4718220	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2912	3	Same_Control_car1.jpg	(753, 90)	car1.jpg	Target	4720104	4718220	Same	Control
a20	a20.edf	RIGHT	289.00	1872	0.8118	0.6000	3	Pre_Targ 	1	.	1	2306	5	Filler	(147, 90)	dinghy.jpg	Target	4728275	4726510	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2306	5	Filler	(147, 90)	dinghy.jpg	Target	4728275	4726510	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2306	5	Filler	(147, 90)	dinghy.jpg	Target	4728275	4726510	Filler	Filler
a20	a20.edf	RIGHT	275.33	2788	0.9769	0.7500	3	Pre_Targ 	1	.	2	2854	4	Filler	(147, 90)	horn1.jpg	Target	4736553	4734641	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2854	4	Filler	(147, 90)	horn1.jpg	Target	4736553	4734641	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2854	4	Filler	(147, 90)	horn1.jpg	Target	4736553	4734641	Filler	Filler
a20	a20.edf	RIGHT	277.50	2192	1.0000	1.0000	2	Pre_Targ 	1	.	1	2192	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	4744870	4743132	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2192	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	4744870	4743132	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2192	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	4744870	4743132	Same	Control
a20	a20.edf	RIGHT	296.00	1424	0.4552	0.4000	2	Pre_Targ 	1	.	1	3128	5	Filler	(147, 90)	champagne.jpg	Target	4753520	4751356	Filler	Filler
a20	a20.edf	RIGHT	281.00	538	0.1720	0.4000	2	Pre_D1 	2	.	1	3128	5	Filler	(147, 90)	champagne.jpg	Target	4753520	4751356	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3128	5	Filler	(147, 90)	champagne.jpg	Target	4753520	4751356	Filler	Filler
a20	a20.edf	RIGHT	318.67	1654	0.7286	0.7500	3	Pre_Targ 	1	.	1	2270	4	Filler	(753, 90)	button1.jpg	Target	4761465	4759741	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2270	4	Filler	(753, 90)	button1.jpg	Target	4761465	4759741	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2270	4	Filler	(753, 90)	button1.jpg	Target	4761465	4759741	Filler	Filler
a20	a20.edf	RIGHT	313.00	1536	0.6416	0.5000	1	Pre_Targ 	1	.	1	2394	2	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Target	4769662	4768005	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2394	2	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Target	4769662	4768005	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2394	2	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Target	4769662	4768005	Same	Ambig
a20	a20.edf	RIGHT	295.00	2186	0.9398	0.7500	3	Pre_Targ 	1	.	2	2326	4	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Target	4778206	4776416	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2326	4	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Target	4778206	4776416	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2326	4	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Target	4778206	4776416	Same	Control
a20	a20.edf	RIGHT	253.00	1168	0.5594	0.5000	2	Pre_Targ 	1	.	1	2088	4	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	4786351	4784507	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2088	4	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	4786351	4784507	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2088	4	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	4786351	4784507	Same	Ambig
a20	a20.edf	RIGHT	282.00	1448	0.6312	0.6000	3	Pre_Targ 	1	.	1	2294	5	Filler	(753, 90)	bike_pump.jpg	Target	4794442	4792852	Filler	Filler
a20	a20.edf	RIGHT	251.00	84	0.0366	0.2000	1	Pre_D1 	2	.	1	2294	5	Filler	(753, 90)	bike_pump.jpg	Target	4794442	4792852	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2294	5	Filler	(753, 90)	bike_pump.jpg	Target	4794442	4792852	Filler	Filler
a20	a20.edf	RIGHT	286.00	2322	0.8068	0.5000	4	Pre_Targ 	1	.	2	2878	8	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Target	4802853	4800596	Same	Ambig
a20	a20.edf	RIGHT	265.50	556	0.1932	0.5000	4	Pre_D1 	2	.	2	2878	8	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Target	4802853	4800596	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2878	8	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Target	4802853	4800596	Same	Ambig
a20	a20.edf	RIGHT	304.00	2274	1.0000	1.0000	3	Pre_Targ 	1	.	1	2274	3	Filler	(147, 90)	razor1.jpg	Target	4811464	4809219	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2274	3	Filler	(147, 90)	razor1.jpg	Target	4811464	4809219	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2274	3	Filler	(147, 90)	razor1.jpg	Target	4811464	4809219	Filler	Filler
a20	a20.edf	RIGHT	300.00	1476	0.5051	0.3333	1	Pre_Targ 	1	.	1	2922	3	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	4819742	4817977	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2922	3	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	4819742	4817977	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2922	3	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	4819742	4817977	Same	Ambig
a20	a20.edf	RIGHT	300.00	1680	0.8917	0.6667	2	Pre_Targ 	1	.	1	1884	3	Filler	(753, 90)	lock1.jpg	Target	4828099	4825975	Filler	Filler
a20	a20.edf	RIGHT	276.00	204	0.1083	0.3333	1	Pre_D1 	2	.	1	1884	3	Filler	(753, 90)	lock1.jpg	Target	4828099	4825975	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1884	3	Filler	(753, 90)	lock1.jpg	Target	4828099	4825975	Filler	Filler
a20	a20.edf	RIGHT	283.00	1800	0.7103	0.5000	1	Pre_Targ 	1	.	1	2534	2	Filler	(753, 90)	bedframe.jpg	Target	4835763	4834213	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2534	2	Filler	(753, 90)	bedframe.jpg	Target	4835763	4834213	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2534	2	Filler	(753, 90)	bedframe.jpg	Target	4835763	4834213	Filler	Filler
a20	a20.edf	RIGHT	304.00	1918	0.6865	0.5000	1	Pre_Targ 	1	.	1	2794	2	Filler	(147, 90)	garland.jpg	Target	4844254	4842130	Filler	Filler
a20	a20.edf	RIGHT	231.00	876	0.3135	0.5000	1	Pre_D1 	2	.	1	2794	2	Filler	(147, 90)	garland.jpg	Target	4844254	4842130	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2794	2	Filler	(147, 90)	garland.jpg	Target	4844254	4842130	Filler	Filler
a20	a20.edf	RIGHT	295.00	2248	0.9153	0.5000	1	Pre_Targ 	1	.	1	2456	2	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Target	4851999	4850288	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2456	2	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Target	4851999	4850288	Same	Control
a20	a20.edf	RIGHT	255.00	208	0.0847	0.5000	1	Pre_D2 	3	.	1	2456	2	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Target	4851999	4850288	Same	Control
b18	b18.edf	RIGHT	289.33	1832	0.8842	0.7500	3	Pre_Targ 	1	.	1	2072	4	Filler	(753, 90)	sale1.jpg	Target	7220291	7218473	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2072	4	Filler	(753, 90)	sale1.jpg	Target	7220291	7218473	Filler	Filler
b18	b18.edf	RIGHT	290.00	240	0.1158	0.2500	1	Pre_D2 	3	.	1	2072	4	Filler	(753, 90)	sale1.jpg	Target	7220291	7218473	Filler	Filler
b18	b18.edf	RIGHT	209.75	740	0.2166	0.6667	4	Pre_Targ 	1	.	1	3416	6	Filler	(147, 90)	colander.jpg	Target	7229702	7226844	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3416	6	Filler	(147, 90)	colander.jpg	Target	7229702	7226844	Filler	Filler
b18	b18.edf	RIGHT	191.00	118	0.0345	0.1667	1	Pre_D2 	3	.	1	3416	6	Filler	(147, 90)	colander.jpg	Target	7229702	7226844	Filler	Filler
b18	b18.edf	RIGHT	272.33	3842	0.8273	0.8571	6	Pre_Targ 	1	.	1	4644	7	Filler	(753, 90)	diamond1.jpg	Target	7244243	7240426	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4644	7	Filler	(753, 90)	diamond1.jpg	Target	7244243	7240426	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4644	7	Filler	(753, 90)	diamond1.jpg	Target	7244243	7240426	Filler	Filler
b18	b18.edf	RIGHT	247.67	2298	0.7291	0.7500	3	Pre_Targ 	1	.	1	3152	4	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Target	7253135	7250904	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3152	4	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Target	7253135	7250904	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3152	4	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Target	7253135	7250904	Same	Ambig
b18	b18.edf	RIGHT	207.20	2210	0.8926	0.8333	5	Pre_Targ 	1	.	1	2476	6	Filler	(477, 554)	bat1.jpg	Target	7262771	7260607	Filler	Filler
b18	b18.edf	RIGHT	152.00	266	0.1074	0.1667	1	Pre_D1 	2	.	1	2476	6	Filler	(477, 554)	bat1.jpg	Target	7262771	7260607	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2476	6	Filler	(477, 554)	bat1.jpg	Target	7262771	7260607	Filler	Filler
b18	b18.edf	RIGHT	200.33	2212	0.7945	0.7500	3	Pre_Targ 	1	.	1	2784	4	Filler	(753, 90)	cork1.jpg	Target	7272356	7269965	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2784	4	Filler	(753, 90)	cork1.jpg	Target	7272356	7269965	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2784	4	Filler	(753, 90)	cork1.jpg	Target	7272356	7269965	Filler	Filler
b18	b18.edf	RIGHT	200.00	622	0.6717	0.6667	4	Pre_Targ 	1	.	1	926	6	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	7281807	7278828	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	926	6	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	7281807	7278828	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	926	6	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Target	7281807	7278828	Same	Control
b18	b18.edf	RIGHT	219.00	1588	0.8004	0.8000	4	Pre_Targ 	1	.	1	1984	5	Filler	(753, 90)	pie1.jpg	Target	7289937	7288133	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1984	5	Filler	(753, 90)	pie1.jpg	Target	7289937	7288133	Filler	Filler
b18	b18.edf	RIGHT	215.00	396	0.1996	0.2000	1	Pre_D2 	3	.	1	1984	5	Filler	(753, 90)	pie1.jpg	Target	7289937	7288133	Filler	Filler
b18	b18.edf	RIGHT	179.67	1422	0.6850	0.7500	3	Pre_Targ 	1	.	1	2076	4	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	7298602	7296957	Same	Control
b18	b18.edf	RIGHT	192.00	654	0.3150	0.2500	1	Pre_D1 	2	.	1	2076	4	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	7298602	7296957	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2076	4	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Target	7298602	7296957	Same	Control
b18	b18.edf	RIGHT	225.00	1210	1.0000	1.0000	3	Pre_Targ 	1	.	1	1210	3	Filler	(147, 90)	mussel1.jpg	Target	7308026	7305595	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1210	3	Filler	(147, 90)	mussel1.jpg	Target	7308026	7305595	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1210	3	Filler	(147, 90)	mussel1.jpg	Target	7308026	7305595	Filler	Filler
b18	b18.edf	RIGHT	181.25	2424	0.6914	0.6667	4	Pre_Targ 	1	.	1	3506	6	Filler	(477, 554)	lock1.jpg	Target	7316529	7314538	Filler	Filler
b18	b18.edf	RIGHT	203.50	1082	0.3086	0.3333	2	Pre_D1 	2	.	1	3506	6	Filler	(477, 554)	lock1.jpg	Target	7316529	7314538	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3506	6	Filler	(477, 554)	lock1.jpg	Target	7316529	7314538	Filler	Filler
b18	b18.edf	RIGHT	176.00	1554	1.0000	1.0000	1	Pre_Targ 	1	.	1	1554	1	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	7325100	7322963	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1554	1	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	7325100	7322963	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1554	1	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Target	7325100	7322963	Same	Ambig
b18	b18.edf	RIGHT	199.00	990	0.7153	0.6667	2	Pre_Targ 	1	.	1	1384	3	Filler	(147, 90)	mouse1.jpg	Target	7334191	7331707	Filler	Filler
b18	b18.edf	RIGHT	193.00	394	0.2847	0.3333	1	Pre_D1 	2	.	1	1384	3	Filler	(147, 90)	mouse1.jpg	Target	7334191	7331707	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1384	3	Filler	(147, 90)	mouse1.jpg	Target	7334191	7331707	Filler	Filler
b18	b18.edf	RIGHT	189.40	2120	0.7893	0.6250	5	Pre_Targ 	1	.	2	2686	8	Filler	(753, 90)	pipe1.jpg	Target	7347254	7344223	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2686	8	Filler	(753, 90)	pipe1.jpg	Target	7347254	7344223	Filler	Filler
b18	b18.edf	RIGHT	205.50	368	0.1370	0.2500	2	Pre_D2 	3	.	2	2686	8	Filler	(753, 90)	pipe1.jpg	Target	7347254	7344223	Filler	Filler
b18	b18.edf	RIGHT	209.50	1092	0.3037	0.4000	2	Pre_Targ 	1	.	2	3596	5	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Target	7363583	7360325	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3596	5	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Target	7363583	7360325	Same	Ambig
b18	b18.edf	RIGHT	184.00	2504	0.6963	0.6000	3	Pre_D2 	3	.	2	3596	5	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Target	7363583	7360325	Same	Ambig
b18	b18.edf	RIGHT	197.17	2054	0.9088	0.8571	6	Pre_Targ 	1	.	2	2260	7	Filler	(753, 90)	garland.jpg	Target	7371953	7369895	Filler	Filler
b18	b18.edf	RIGHT	234.00	206	0.0912	0.1429	1	Pre_D1 	2	.	1	2260	7	Filler	(753, 90)	garland.jpg	Target	7371953	7369895	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2260	7	Filler	(753, 90)	garland.jpg	Target	7371953	7369895	Filler	Filler
b18	b18.edf	RIGHT	196.00	540	0.5870	0.5000	2	Pre_Targ 	1	.	1	920	4	Filler	(147, 90)	glass1.jpg	Target	7380418	7378374	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	920	4	Filler	(147, 90)	glass1.jpg	Target	7380418	7378374	Filler	Filler
