RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
a19	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3736	10840144
a19	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4096	10840144
a19	Same_Ambig_toothbrush2.jpg	Ambig	Same	toothbrush2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5736	10840144
a19	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3712	10850688
a19	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3936	10850688
a19	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4304	10850688
a19	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4572	10850688
a19	Same_Control_bike2.jpg	Control	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4808	10850688
a19	Filler	Filler	Filler	diamond1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3772	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4272	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4652	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5074	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5326	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5604	10858885
a19	Filler	Filler	Filler	diamond1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5998	10858885
a19	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3714	10869176
a19	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4380	10869176
a19	Same_Ambig_flower2.jpg	Ambig	Same	flower2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4528	10869176
a19	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3852	10877281
a19	Filler	Filler	Filler	glass1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4332	10877281
a19	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	4678	10877281
a19	Filler	Filler	Filler	glass1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	4902	10877281
a19	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3844	10885465
a19	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4140	10885465
a19	Same_Control_dog2.jpg	Control	Same	dog2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4252	10885465
a19	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4744	10885465
a19	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	4982	10885465
a19	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3722	10894475
a19	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3944	10894475
a19	Same_Ambig_spoon2.jpg	Ambig	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4608	10894475
a19	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	3572	10903620
a19	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3836	10903620
a19	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4438	10903620
a19	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4810	10903620
a19	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5148	10903620
a19	Filler	Filler	Filler	bedframe.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3772	10912083
a19	Filler	Filler	Filler	bedframe.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4450	10912083
a19	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4506	10912083
a19	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	4828	10912083
a19	Filler	Filler	Filler	bedframe.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D2 	5074	10912083
a19	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5380	10912083
a19	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3560	10920588
a19	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3862	10920588
a19	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4356	10920588
a19	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4580	10920588
a19	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3702	10928865
a19	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4314	10928865
a19	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5146	10928865
a19	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	5376	10928865
a19	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5648	10928865
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3800	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4064	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4354	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4422	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4682	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4936	10937317
a19	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5234	10937317
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3740	10945661
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3940	10945661
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4174	10945661
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4524	10945661
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4812	10945661
a19	Same_Control_car2.jpg	Control	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5062	10945661
a19	Filler	Filler	Filler	garland.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3784	10955552
a19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4012	10955552
a19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4210	10955552
a19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4662	10955552
a19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4848	10955552
a19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5078	10955552
a19	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	3582	10964242
a19	Filler	Filler	Filler	dinghy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3804	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4104	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4722	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4866	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5012	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5620	10964242
a19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6060	10964242
a19	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3798	10973067
a19	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4218	10973067
a19	Same_Control_bus2.jpg	Control	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4268	10973067
a19	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4444	10973067
a19	Same_Control_bus2.jpg	Control	Same	bus2.jpg	.	.	Target	Pre_D1 	Pre_Targ 	6658	10973067
a19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3726	10984169
a19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3898	10984169
a19	Filler	Filler	Filler	cork1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4458	10984169
a19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4752	10984169
a19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4922	10984169
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3724	10993434
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3926	10993434
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4162	10993434
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4418	10993434
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4914	10993434
a19	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5240	10993434
a19	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3810	11001564
a19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4136	11001564
a19	Filler	Filler	Filler	button1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4276	11001564
a19	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4548	11001564
a19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5012	11001564
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3740	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4078	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4434	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4648	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4886	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5086	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5608	11011895
a19	Same_Ambig_fish2.jpg	Ambig	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5834	11011895
a19	Filler	Filler	Filler	sponge1.jpg	.	.	Target	Pre_Targ 	Pre_D2 	3714	11021505
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3912	11021505
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4550	11021505
a19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4950	11021505
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3720	11029663
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	4448	11029663
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	4632	11029663
a19	Same_Control_bird2.jpg	Control	Same	bird2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5038	11029663
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3702	11037901
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3964	11037901
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4044	11037901
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4276	11037901
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4542	11037901
a19	Same_Ambig_tree2.jpg	Ambig	Same	tree2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5064	11037901
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	3590	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3810	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4182	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4572	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4916	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5008	11046459
a19	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5348	11046459
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3592	11054749
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3750	11054749
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4656	11054749
a19	Same_Ambig_leaf2.jpg	Ambig	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4946	11054749
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3632	11063041
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3792	11063041
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4026	11063041
a19	Filler	Filler	Filler	lock1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4522	11063041
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4628	11063041
a19	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5006	11063041
a19	Filler	Filler	Filler	canopy.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3710	11072437
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3998	11072437
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4776	11072437
a19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5252	11072437
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3790	11081208
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4522	11081208
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4884	11081208
a19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5420	11081208
a19	Filler	Filler	Filler	champagne.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3624	11090112
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	3808	11090112
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3966	11090112
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4502	11090112
a19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4908	11090112
a21	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3796	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4552	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4888	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5220	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5522	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6008	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6328	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7124	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8036	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8352	6754989
a21	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10264	6754989
a21	Filler	Filler	Filler	pie1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3756	6768051
a21	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4478	6768051
a21	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5896	6768051
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3784	6777183
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4360	6777183
a21	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5166	6777183
a21	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	3642	6785580
a21	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4026	6785580
a21	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4380	6785580
a21	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5468	6785580
a21	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3772	6794031
a21	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5290	6794031
a21	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3766	6802975
a21	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5172	6802975
a21	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6898	6802975
a21	Same_Control_cat2.jpg	Control	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3778	6813612
a21	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3798	6822103
a21	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5174	6822103
a21	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5362	6822103
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3764	6830540
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4554	6830540
a21	Same_Ambig_shoe2.jpg	Ambig	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5174	6830540
a21	Filler	Filler	Filler	bedframe.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3826	6840284
a21	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4306	6840284
a21	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5440	6840284
a21	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5934	6840284
a21	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3748	6849841
a21	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5322	6849841
a21	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6096	6849841
a21	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6360	6849841
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3756	6859625
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4736	6859625
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4890	6859625
a21	Same_Control_book2.jpg	Control	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5230	6859625
