RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1704	2	Same_Control_dog1.jpg	(477, 554)	dog1.jpg	Reward	4586271	4585605	Same	Control
a20	a20.edf	RIGHT	334.50	502	0.6167	0.6667	2	Pre_Targ 	1	.	2	814	3	Filler	(753, 90)	colander.jpg	Reward	4594761	4594095	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	814	3	Filler	(753, 90)	colander.jpg	Reward	4594761	4594095	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	814	3	Filler	(753, 90)	colander.jpg	Reward	4594761	4594095	Filler	Filler
a20	a20.edf	RIGHT	319.00	618	1.0000	1.0000	1	Pre_Targ 	1	.	1	618	1	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Reward	4603278	4602613	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	618	1	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Reward	4603278	4602613	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	618	1	Same_Control_bird1.jpg	(147, 90)	bird1.jpg	Reward	4603278	4602613	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1046	3	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Reward	4611583	4610917	Same	Ambig
a20	a20.edf	RIGHT	288.50	322	0.3078	0.6667	2	Pre_D1 	2	.	1	1046	3	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Reward	4611583	4610917	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1046	3	Same_Ambig_fish1.jpg	(753, 90)	fish1.jpg	Reward	4611583	4610917	Same	Ambig
a20	a20.edf	RIGHT	291.50	402	0.4351	0.6667	2	Pre_Targ 	1	.	1	924	3	Filler	(753, 90)	diamond1.jpg	Reward	4619767	4619101	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	924	3	Filler	(753, 90)	diamond1.jpg	Reward	4619767	4619101	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	924	3	Filler	(753, 90)	diamond1.jpg	Reward	4619767	4619101	Filler	Filler
a20	a20.edf	RIGHT	332.50	632	1.0000	1.0000	2	Pre_Targ 	1	.	1	632	2	Filler	(753, 90)	sale1.jpg	Reward	4627952	4627286	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	632	2	Filler	(753, 90)	sale1.jpg	Reward	4627952	4627286	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	632	2	Filler	(753, 90)	sale1.jpg	Reward	4627952	4627286	Filler	Filler
a20	a20.edf	RIGHT	320.00	782	0.8284	0.5000	1	Pre_Targ 	1	.	1	944	2	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Reward	4636203	4635536	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	944	2	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Reward	4636203	4635536	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	944	2	Same_Control_chair1.jpg	(147, 90)	chair1.jpg	Reward	4636203	4635536	Same	Control
a20	a20.edf	RIGHT	284.00	1034	0.8420	0.3333	1	Pre_Targ 	1	.	1	1228	3	Filler	(147, 90)	glass1.jpg	Reward	4644321	4643655	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1228	3	Filler	(147, 90)	glass1.jpg	Reward	4644321	4643655	Filler	Filler
a20	a20.edf	RIGHT	302.00	40	0.0326	0.3333	1	Pre_D2 	3	.	1	1228	3	Filler	(147, 90)	glass1.jpg	Reward	4644321	4643655	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	510	1	Filler	(477, 554)	cork1.jpg	Reward	4652651	4651985	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	510	1	Filler	(477, 554)	cork1.jpg	Reward	4652651	4651985	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	510	1	Filler	(477, 554)	cork1.jpg	Reward	4652651	4651985	Filler	Filler
a20	a20.edf	RIGHT	292.00	2012	0.8665	0.3333	1	Pre_Targ 	1	.	1	2322	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	4660996	4660329	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2322	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	4660996	4660329	Same	Control
a20	a20.edf	RIGHT	282.00	310	0.1335	0.6667	2	Pre_D2 	3	.	1	2322	3	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Reward	4660996	4660329	Same	Control
a20	a20.edf	RIGHT	289.00	986	0.7939	0.5000	2	Pre_Targ 	1	.	2	1242	4	Filler	(753, 90)	mouse1.jpg	Reward	4670419	4669753	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1242	4	Filler	(753, 90)	mouse1.jpg	Reward	4670419	4669753	Filler	Filler
a20	a20.edf	RIGHT	273.00	78	0.0628	0.2500	1	Pre_D2 	3	.	1	1242	4	Filler	(753, 90)	mouse1.jpg	Reward	4670419	4669753	Filler	Filler
a20	a20.edf	RIGHT	315.00	1776	0.8506	0.5000	1	Pre_Targ 	1	.	1	2088	2	Filler	(147, 90)	sponge1.jpg	Reward	4678631	4677965	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2088	2	Filler	(147, 90)	sponge1.jpg	Reward	4678631	4677965	Filler	Filler
a20	a20.edf	RIGHT	322.00	312	0.1494	0.5000	1	Pre_D2 	3	.	1	2088	2	Filler	(147, 90)	sponge1.jpg	Reward	4678631	4677965	Filler	Filler
a20	a20.edf	RIGHT	341.00	836	0.8690	0.6667	2	Pre_Targ 	1	.	2	962	3	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	4687854	4687188	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	962	3	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	4687854	4687188	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	962	3	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Reward	4687854	4687188	Same	Ambig
a20	a20.edf	RIGHT	278.50	1074	1.0000	1.0000	2	Pre_Targ 	1	.	1	1074	2	Filler	(477, 554)	life_ring.jpg	Reward	4695959	4695293	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1074	2	Filler	(477, 554)	life_ring.jpg	Reward	4695959	4695293	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1074	2	Filler	(477, 554)	life_ring.jpg	Reward	4695959	4695293	Filler	Filler
a20	a20.edf	RIGHT	291.50	2274	1.0000	1.0000	2	Pre_Targ 	1	.	1	2274	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	4704076	4703410	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2274	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	4704076	4703410	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2274	2	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Reward	4704076	4703410	Same	Ambig
a20	a20.edf	RIGHT	291.00	2478	1.0000	1.0000	1	Pre_Targ 	1	.	1	2478	1	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Reward	4712487	4711821	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2478	1	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Reward	4712487	4711821	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2478	1	Same_Ambig_flower1.jpg	(477, 554)	flower1.jpg	Reward	4712487	4711821	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1298	2	Same_Control_car1.jpg	(753, 90)	car1.jpg	Reward	4720805	4720139	Same	Control
a20	a20.edf	RIGHT	282.50	1298	1.0000	1.0000	2	Pre_D1 	2	.	1	1298	2	Same_Control_car1.jpg	(753, 90)	car1.jpg	Reward	4720805	4720139	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1298	2	Same_Control_car1.jpg	(753, 90)	car1.jpg	Reward	4720805	4720139	Same	Control
a20	a20.edf	RIGHT	322.00	1436	0.8159	0.2500	1	Pre_Targ 	1	.	1	1760	4	Filler	(147, 90)	dinghy.jpg	Reward	4728976	4728310	Filler	Filler
a20	a20.edf	RIGHT	336.50	252	0.1432	0.5000	2	Pre_D1 	2	.	1	1760	4	Filler	(147, 90)	dinghy.jpg	Reward	4728976	4728310	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1760	4	Filler	(147, 90)	dinghy.jpg	Reward	4728976	4728310	Filler	Filler
a20	a20.edf	RIGHT	318.00	2228	1.0000	1.0000	1	Pre_Targ 	1	.	1	2228	1	Filler	(147, 90)	horn1.jpg	Reward	4737253	4736588	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2228	1	Filler	(147, 90)	horn1.jpg	Reward	4737253	4736588	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2228	1	Filler	(147, 90)	horn1.jpg	Reward	4737253	4736588	Filler	Filler
a20	a20.edf	RIGHT	327.50	2252	1.0000	1.0000	2	Pre_Targ 	1	.	1	2252	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	4745571	4744905	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2252	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	4745571	4744905	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2252	2	Same_Control_book1.jpg	(753, 90)	book1.jpg	Reward	4745571	4744905	Same	Control
a20	a20.edf	RIGHT	266.00	206	0.2814	0.3333	1	Pre_Targ 	1	.	1	732	3	Filler	(147, 90)	champagne.jpg	Reward	4754221	4753555	Filler	Filler
a20	a20.edf	RIGHT	267.00	172	0.2350	0.3333	1	Pre_D1 	2	.	1	732	3	Filler	(147, 90)	champagne.jpg	Reward	4754221	4753555	Filler	Filler
a20	a20.edf	RIGHT	275.00	354	0.4836	0.3333	1	Pre_D2 	3	.	1	732	3	Filler	(147, 90)	champagne.jpg	Reward	4754221	4753555	Filler	Filler
a20	a20.edf	RIGHT	346.00	632	1.0000	1.0000	2	Pre_Targ 	1	.	1	632	2	Filler	(753, 90)	button1.jpg	Reward	4762166	4761500	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	632	2	Filler	(753, 90)	button1.jpg	Reward	4762166	4761500	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	632	2	Filler	(753, 90)	button1.jpg	Reward	4762166	4761500	Filler	Filler
a20	a20.edf	RIGHT	313.00	1536	0.7218	0.3333	1	Pre_Targ 	1	.	1	2128	3	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	4770364	4769697	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2128	3	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	4770364	4769697	Same	Ambig
a20	a20.edf	RIGHT	330.00	592	0.2782	0.6667	2	Pre_D2 	3	.	1	2128	3	Same_Ambig_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	4770364	4769697	Same	Ambig
a20	a20.edf	RIGHT	271.00	972	1.0000	1.0000	1	Pre_Targ 	1	.	1	972	1	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	4778908	4778241	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	972	1	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	4778908	4778241	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	972	1	Same_Control_bike1.jpg	(477, 554)	bike1.jpg	Reward	4778908	4778241	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	972	2	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	4787052	4786386	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	972	2	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	4787052	4786386	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	972	2	Same_Ambig_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	4787052	4786386	Same	Ambig
a20	a20.edf	RIGHT	275.00	572	0.6530	0.7500	3	Pre_Targ 	1	.	2	876	4	Filler	(753, 90)	bike_pump.jpg	Reward	4795143	4794477	Filler	Filler
a20	a20.edf	RIGHT	283.00	304	0.3470	0.2500	1	Pre_D1 	2	.	1	876	4	Filler	(753, 90)	bike_pump.jpg	Reward	4795143	4794477	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	876	4	Filler	(753, 90)	bike_pump.jpg	Reward	4795143	4794477	Filler	Filler
a20	a20.edf	RIGHT	279.00	1152	1.0000	1.0000	1	Pre_Targ 	1	.	1	1152	1	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	4803554	4802888	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1152	1	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	4803554	4802888	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1152	1	Same_Ambig_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	4803554	4802888	Same	Ambig
a20	a20.edf	RIGHT	319.00	2190	0.9050	0.6667	2	Pre_Targ 	1	.	1	2420	3	Filler	(147, 90)	razor1.jpg	Reward	4812165	4811499	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2420	3	Filler	(147, 90)	razor1.jpg	Reward	4812165	4811499	Filler	Filler
a20	a20.edf	RIGHT	280.00	230	0.0950	0.3333	1	Pre_D2 	3	.	1	2420	3	Filler	(147, 90)	razor1.jpg	Reward	4812165	4811499	Filler	Filler
a20	a20.edf	RIGHT	256.00	458	0.6274	0.5000	1	Pre_Targ 	1	.	1	730	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	4820442	4819777	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	730	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	4820442	4819777	Same	Ambig
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	730	2	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Reward	4820442	4819777	Same	Ambig
a20	a20.edf	RIGHT	288.00	266	0.5519	0.3333	1	Pre_Targ 	1	.	1	482	3	Filler	(753, 90)	lock1.jpg	Reward	4828800	4828134	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	482	3	Filler	(753, 90)	lock1.jpg	Reward	4828800	4828134	Filler	Filler
a20	a20.edf	RIGHT	277.00	166	0.3444	0.3333	1	Pre_D2 	3	.	1	482	3	Filler	(753, 90)	lock1.jpg	Reward	4828800	4828134	Filler	Filler
a20	a20.edf	RIGHT	283.00	1800	0.9719	0.5000	1	Pre_Targ 	1	.	1	1852	2	Filler	(753, 90)	bedframe.jpg	Reward	4836465	4835798	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1852	2	Filler	(753, 90)	bedframe.jpg	Reward	4836465	4835798	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1852	2	Filler	(753, 90)	bedframe.jpg	Reward	4836465	4835798	Filler	Filler
a20	a20.edf	RIGHT	307.00	308	0.5969	0.5000	1	Pre_Targ 	1	.	1	516	2	Filler	(147, 90)	garland.jpg	Reward	4844955	4844289	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	516	2	Filler	(147, 90)	garland.jpg	Reward	4844955	4844289	Filler	Filler
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	516	2	Filler	(147, 90)	garland.jpg	Reward	4844955	4844289	Filler	Filler
a20	a20.edf	RIGHT	295.00	2248	1.0000	1.0000	1	Pre_Targ 	1	.	1	2248	1	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Reward	4852700	4852034	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2248	1	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Reward	4852700	4852034	Same	Control
a20	a20.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2248	1	Same_Control_bus1.jpg	(477, 554)	bus1.jpg	Reward	4852700	4852034	Same	Control
b18	b18.edf	RIGHT	306.50	1182	1.0000	1.0000	2	Pre_Targ 	1	.	1	1182	2	Filler	(753, 90)	sale1.jpg	Reward	7220991	7220326	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1182	2	Filler	(753, 90)	sale1.jpg	Reward	7220991	7220326	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1182	2	Filler	(753, 90)	sale1.jpg	Reward	7220991	7220326	Filler	Filler
b18	b18.edf	RIGHT	257.00	248	0.3851	0.5000	2	Pre_Targ 	1	.	2	644	4	Filler	(147, 90)	colander.jpg	Reward	7230402	7229737	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	644	4	Filler	(147, 90)	colander.jpg	Reward	7230402	7229737	Filler	Filler
b18	b18.edf	RIGHT	256.50	396	0.6149	0.5000	2	Pre_D2 	3	.	2	644	4	Filler	(147, 90)	colander.jpg	Reward	7230402	7229737	Filler	Filler
b18	b18.edf	RIGHT	296.00	724	1.0000	1.0000	2	Pre_Targ 	1	.	1	724	2	Filler	(753, 90)	diamond1.jpg	Reward	7244944	7244278	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	724	2	Filler	(753, 90)	diamond1.jpg	Reward	7244944	7244278	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	724	2	Filler	(753, 90)	diamond1.jpg	Reward	7244944	7244278	Filler	Filler
b18	b18.edf	RIGHT	266.50	1346	1.0000	1.0000	2	Pre_Targ 	1	.	1	1346	2	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Reward	7253836	7253170	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1346	2	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Reward	7253836	7253170	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1346	2	Same_Ambig_cat2.jpg	(753, 90)	cat2.jpg	Reward	7253836	7253170	Same	Ambig
b18	b18.edf	RIGHT	223.00	750	0.8206	0.5000	1	Pre_Targ 	1	.	1	914	2	Filler	(477, 554)	bat1.jpg	Reward	7263473	7262806	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	914	2	Filler	(477, 554)	bat1.jpg	Reward	7263473	7262806	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	914	2	Filler	(477, 554)	bat1.jpg	Reward	7263473	7262806	Filler	Filler
b18	b18.edf	RIGHT	232.00	1656	0.8563	0.5000	2	Pre_Targ 	1	.	2	1934	4	Filler	(753, 90)	cork1.jpg	Reward	7273056	7272391	Filler	Filler
b18	b18.edf	RIGHT	238.50	278	0.1437	0.5000	2	Pre_D1 	2	.	1	1934	4	Filler	(753, 90)	cork1.jpg	Reward	7273056	7272391	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1934	4	Filler	(753, 90)	cork1.jpg	Reward	7273056	7272391	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	24	1	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Reward	7282507	7281842	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	24	1	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Reward	7282507	7281842	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	24	1	Same_Control_tree2.jpg	(147, 90)	tree2.jpg	Reward	7282507	7281842	Same	Control
b18	b18.edf	RIGHT	228.00	432	0.6526	0.5000	1	Pre_Targ 	1	.	1	662	2	Filler	(753, 90)	pie1.jpg	Reward	7290638	7289972	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	662	2	Filler	(753, 90)	pie1.jpg	Reward	7290638	7289972	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	662	2	Filler	(753, 90)	pie1.jpg	Reward	7290638	7289972	Filler	Filler
b18	b18.edf	RIGHT	191.00	542	1.0000	1.0000	2	Pre_Targ 	1	.	1	542	2	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	7299302	7298637	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	542	2	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	7299302	7298637	Same	Control
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	542	2	Same_Control_spoon2.jpg	(477, 554)	spoon2.jpg	Reward	7299302	7298637	Same	Control
b18	b18.edf	RIGHT	238.50	178	1.0000	1.0000	2	Pre_Targ 	1	.	1	178	2	Filler	(147, 90)	mussel1.jpg	Reward	7308726	7308061	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	178	2	Filler	(147, 90)	mussel1.jpg	Reward	7308726	7308061	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	178	2	Filler	(147, 90)	mussel1.jpg	Reward	7308726	7308061	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	784	1	Filler	(477, 554)	lock1.jpg	Reward	7317230	7316564	Filler	Filler
b18	b18.edf	RIGHT	200.00	784	1.0000	1.0000	1	Pre_D1 	2	.	1	784	1	Filler	(477, 554)	lock1.jpg	Reward	7317230	7316564	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	784	1	Filler	(477, 554)	lock1.jpg	Reward	7317230	7316564	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	286	2	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Reward	7325802	7325135	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	286	2	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Reward	7325802	7325135	Same	Ambig
b18	b18.edf	RIGHT	235.00	92	0.3217	0.5000	1	Pre_D2 	3	.	1	286	2	Same_Ambig_dog2.jpg	(147, 90)	dog2.jpg	Reward	7325802	7325135	Same	Ambig
b18	b18.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(147, 90)	mouse1.jpg	Reward	7334892	7334226	Filler	Filler
b18	b18.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(147, 90)	mouse1.jpg	Reward	7334892	7334226	Filler	Filler
b18	b18.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(147, 90)	mouse1.jpg	Reward	7334892	7334226	Filler	Filler
b18	b18.edf	RIGHT	247.00	930	0.7288	0.5000	1	Pre_Targ 	1	.	1	1276	2	Filler	(753, 90)	pipe1.jpg	Reward	7347955	7347289	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1276	2	Filler	(753, 90)	pipe1.jpg	Reward	7347955	7347289	Filler	Filler
b18	b18.edf	RIGHT	261.00	346	0.2712	0.5000	1	Pre_D2 	3	.	1	1276	2	Filler	(753, 90)	pipe1.jpg	Reward	7347955	7347289	Filler	Filler
b18	b18.edf	RIGHT	235.00	1038	1.0000	1.0000	2	Pre_Targ 	1	.	1	1038	2	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Reward	7364283	7363618	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1038	2	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Reward	7364283	7363618	Same	Ambig
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1038	2	Same_Ambig_bus2.jpg	(477, 554)	bus2.jpg	Reward	7364283	7363618	Same	Ambig
b18	b18.edf	RIGHT	218.00	590	0.5936	0.2500	1	Pre_Targ 	1	.	1	994	4	Filler	(753, 90)	garland.jpg	Reward	7372654	7371988	Filler	Filler
b18	b18.edf	RIGHT	259.67	404	0.4064	0.7500	3	Pre_D1 	2	.	1	994	4	Filler	(753, 90)	garland.jpg	Reward	7372654	7371988	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	994	4	Filler	(753, 90)	garland.jpg	Reward	7372654	7371988	Filler	Filler
b18	b18.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	246	1	Filler	(147, 90)	glass1.jpg	Reward	7381118	7380453	Filler	Filler
