RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
cm27021	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1920	2439804
cm27021	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2290	2439804
cm27021	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2996	2439804
cm27021	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3258	2439804
cm27021	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3548	2439804
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	438	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	916	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1402	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1870	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2060	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2696	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3550	2449601
cm27021	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4112	2449601
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	512	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	860	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1414	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1880	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2134	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2562	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	2894	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3122	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3558	2460825
cm27021	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4228	2460825
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	426	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	1190	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1420	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1724	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2406	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2930	2471061
cm27021	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3616	2471061
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	362	2481458
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1036	2481458
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1312	2481458
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	1970	2481458
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2426	2481458
cm27021	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2900	2481458
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	578	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	806	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1192	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1842	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2034	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2490	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3106	2493002
cm27021	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3878	2493002
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	282	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	574	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1032	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1310	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2034	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2350	2503478
cm27021	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3832	2503478
cm27021	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	330	2513969
cm27021	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	770	2513969
cm27021	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1110	2513969
cm27021	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3468	2513969
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	334	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	1644	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2012	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2346	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2654	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2950	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3450	2524792
cm27021	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3716	2524792
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	.	.	Pre	.	.	646	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	766	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1246	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1514	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2134	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2592	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3078	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3482	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3916	2536203
cm27021	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4192	2536203
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	.	.	Pre	Pre_D2 	Pre_D2 	188	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	422	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	702	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	956	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1180	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1614	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1840	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2042	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2504	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2688	6804605
ak2233	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	4110	6804605
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	338	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	920	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1242	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1474	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1682	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1918	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2100	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2386	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2596	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3120	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3624	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3778	6828451
ak2233	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3986	6828451
ak2233	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	.	Pre	.	.	16414	6857163
ak2233	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	.	8556	6884315
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	170	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Pre	Pre_Targ 	Pre_D1 	384	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	552	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	782	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1128	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1296	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	1484	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1618	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1768	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2256	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2654	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3266	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3446	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3690	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3962	6903510
ak2233	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	4276	6903510
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	120	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	440	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	602	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	854	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1088	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1342	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2064	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2690	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2976	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3252	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3448	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3682	6925423
ak2233	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3958	6925423
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	294	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	756	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	1272	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1336	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2734	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3614	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4000	6936193
ak2233	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	4258	6936193
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	90	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	358	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	964	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1258	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1476	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1788	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2014	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2334	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2652	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3280	6946071
ak2233	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3706	6946071
ak2233	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	.	6562	6969024
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	392	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	540	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1788	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1930	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2668	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3262	6980794
ak2233	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3688	6980794
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	.	Pre_D2 	Pre	Pre_D2 	.	1038	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1150	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2084	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2850	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3076	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3340	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3538	6993071
ak2233	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	4036	6993071
ak2233	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	.	.	Pre	Pre_D1 	.	9400	7007133
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	966	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1464	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1712	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2168	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2374	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2676	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3002	7023435
ak2233	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4172	7023435
ak2233	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	204	7033779
ak2233	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	492	7033779
ak2233	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	694	7033779
ak2233	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	904	7033779
ak2233	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1374	7033779
