RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
fs31	fs31.edf	RIGHT	212.00	180	0.1863	0.2500	1	Pre_D2 	3	.	1	966	4	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	1396061	1393604	Same	Control
fs31	fs31.edf	RIGHT	213.50	1078	0.5148	0.5000	2	Pre_Targ 	1	.	1	2094	4	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1406698	1404068	Same	Control
fs31	fs31.edf	RIGHT	300.00	156	0.0745	0.2500	1	Pre_D1 	2	.	1	2094	4	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1406698	1404068	Same	Control
fs31	fs31.edf	RIGHT	227.00	860	0.4107	0.2500	1	Pre_D2 	3	.	1	2094	4	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1406698	1404068	Same	Control
fs31	fs31.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1419481	1415810	Same	Ambig
fs31	fs31.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1419481	1415810	Same	Ambig
fs31	fs31.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1419481	1415810	Same	Ambig
at43	at43.edf	RIGHT	321.00	1792	1.0000	1.0000	5	Pre_Targ 	1	.	1	1792	5	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1827897	1824760	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1792	5	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1827897	1824760	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1792	5	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1827897	1824760	Same	Control
at43	at43.edf	RIGHT	225.00	1224	1.0000	1.0000	4	Pre_Targ 	1	.	1	1224	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1839481	1835771	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1224	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1839481	1835771	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1224	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	1839481	1835771	Same	Ambig
at43	at43.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	1851744	1847833	Same	Ambig
at43	at43.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	1851744	1847833	Same	Ambig
at43	at43.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	1851744	1847833	Same	Ambig
at43	at43.edf	RIGHT	153.20	1804	1.0000	1.0000	5	Pre_Targ 	1	.	1	1804	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1877616	1874812	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1804	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1877616	1874812	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1804	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1877616	1874812	Same	Control
at43	at43.edf	RIGHT	216.00	1574	1.0000	1.0000	4	Pre_Targ 	1	.	1	1574	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1889187	1885382	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1574	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1889187	1885382	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1574	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1889187	1885382	Same	Control
at43	at43.edf	RIGHT	192.67	1514	0.7585	0.5000	3	Pre_Targ 	1	.	2	1996	6	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	1913779	1910881	Same	Ambig
at43	at43.edf	RIGHT	220.33	482	0.2415	0.5000	3	Pre_D1 	2	.	2	1996	6	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	1913779	1910881	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1996	6	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	1913779	1910881	Same	Ambig
at43	at43.edf	RIGHT	141.00	702	0.5735	0.5000	1	Pre_Targ 	1	.	1	1224	2	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1926815	1923478	Same	Control
at43	at43.edf	RIGHT	166.00	522	0.4265	0.5000	1	Pre_D1 	2	.	1	1224	2	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1926815	1923478	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1224	2	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1926815	1923478	Same	Control
at43	at43.edf	RIGHT	159.60	3190	0.8364	0.9091	10	Pre_Targ 	1	.	1	3814	11	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	1936946	1933955	Same	Ambig
at43	at43.edf	RIGHT	198.00	624	0.1636	0.0909	1	Pre_D1 	2	.	1	3814	11	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	1936946	1933955	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3814	11	Same_Ambig_tree2.jpg	(477, 554)	tree2.jpg	Target	1936946	1933955	Same	Ambig
at43	at43.edf	RIGHT	195.00	2268	0.6210	0.5000	4	Pre_Targ 	1	.	2	3652	8	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	1948810	1946125	Same	Ambig
at43	at43.edf	RIGHT	182.00	1384	0.3790	0.5000	4	Pre_D1 	2	.	1	3652	8	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	1948810	1946125	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3652	8	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	1948810	1946125	Same	Ambig
at43	at43.edf	RIGHT	231.43	1200	0.6186	0.8750	7	Pre_Targ 	1	.	1	1940	8	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	1959019	1956575	Same	Control
at43	at43.edf	RIGHT	183.00	740	0.3814	0.1250	1	Pre_D1 	2	.	1	1940	8	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	1959019	1956575	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1940	8	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	1959019	1956575	Same	Control
at43	at43.edf	RIGHT	151.33	3338	1.0000	1.0000	15	Pre_Targ 	1	.	1	3338	15	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1971296	1966879	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3338	15	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1971296	1966879	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3338	15	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1971296	1966879	Same	Ambig
at43	at43.edf	RIGHT	169.60	1232	0.3592	0.4167	5	Pre_Targ 	1	.	2	3430	12	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	1982906	1979688	Same	Ambig
at43	at43.edf	RIGHT	201.00	1758	0.5125	0.4167	5	Pre_D1 	2	.	2	3430	12	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	1982906	1979688	Same	Ambig
at43	at43.edf	RIGHT	219.00	440	0.1283	0.1667	2	Pre_D2 	3	.	1	3430	12	Same_Ambig_leaf2.jpg	(753, 90)	leaf2.jpg	Target	1982906	1979688	Same	Ambig
at43	at43.edf	RIGHT	193.43	3922	0.9756	0.8750	7	Pre_Targ 	1	.	2	4020	8	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1993796	1990911	Same	Control
at43	at43.edf	RIGHT	237.00	98	0.0244	0.1250	1	Pre_D1 	2	.	1	4020	8	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1993796	1990911	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4020	8	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1993796	1990911	Same	Control
at43	at43.edf	RIGHT	181.75	1568	0.4094	0.3077	4	Pre_Targ 	1	.	2	3830	13	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	2007299	2001896	Same	Control
at43	at43.edf	RIGHT	203.86	1766	0.4611	0.5385	7	Pre_D1 	2	.	1	3830	13	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	2007299	2001896	Same	Control
at43	at43.edf	RIGHT	167.00	496	0.1295	0.1538	2	Pre_D2 	3	.	1	3830	13	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	2007299	2001896	Same	Control
at43	at43.edf	RIGHT	181.67	2504	0.8743	0.8571	6	Pre_Targ 	1	.	1	2864	7	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	2018349	2015118	Same	Ambig
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2864	7	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	2018349	2015118	Same	Ambig
at43	at43.edf	RIGHT	176.00	360	0.1257	0.1429	1	Pre_D2 	3	.	1	2864	7	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	2018349	2015118	Same	Ambig
at43	at43.edf	RIGHT	157.33	3388	0.7979	0.8571	6	Pre_Targ 	1	.	1	4246	7	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	2029279	2026048	Same	Control
at43	at43.edf	RIGHT	150.00	858	0.2021	0.1429	1	Pre_D1 	2	.	1	4246	7	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	2029279	2026048	Same	Control
at43	at43.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4246	7	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	2029279	2026048	Same	Control
di10	di10.edf	RIGHT	440.40	2224	0.8123	0.7143	5	Pre_Targ 	1	.	2	2738	7	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10966158	10963341	Same	Control
di10	di10.edf	RIGHT	331.00	312	0.1140	0.1429	1	Pre_D1 	2	.	1	2738	7	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10966158	10963341	Same	Control
di10	di10.edf	RIGHT	502.00	202	0.0738	0.1429	1	Pre_D2 	3	.	1	2738	7	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10966158	10963341	Same	Control
di10	di10.edf	RIGHT	379.00	2732	0.9058	0.7500	3	Pre_Targ 	1	.	1	3016	4	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	10977142	10974550	Same	Ambig
di10	di10.edf	RIGHT	277.00	284	0.0942	0.2500	1	Pre_D1 	2	.	1	3016	4	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	10977142	10974550	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3016	4	Same_Ambig_spoon2.jpg	(753, 90)	spoon2.jpg	Target	10977142	10974550	Same	Ambig
di10	di10.edf	RIGHT	461.67	3748	0.8158	0.7500	9	Pre_Targ 	1	.	2	4594	12	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	10989564	10984827	Same	Ambig
di10	di10.edf	RIGHT	391.00	300	0.0653	0.0833	1	Pre_D1 	2	.	1	4594	12	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	10989564	10984827	Same	Ambig
di10	di10.edf	RIGHT	429.00	546	0.1189	0.1667	2	Pre_D2 	3	.	1	4594	12	Same_Ambig_toothbrush2.jpg	(147, 90)	toothbrush2.jpg	Target	10989564	10984827	Same	Ambig
di10	di10.edf	RIGHT	259.20	3046	0.9407	0.8333	5	Pre_Targ 	1	.	1	3238	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	11002120	10997797	Same	Control
di10	di10.edf	RIGHT	400.00	192	0.0593	0.1667	1	Pre_D1 	2	.	1	3238	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	11002120	10997797	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3238	6	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	11002120	10997797	Same	Control
di10	di10.edf	RIGHT	373.00	4386	0.9610	0.8333	5	Pre_Targ 	1	.	2	4564	6	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Target	11012638	11009660	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4564	6	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Target	11012638	11009660	Same	Control
di10	di10.edf	RIGHT	368.00	178	0.0390	0.1667	1	Pre_D2 	3	.	1	4564	6	Same_Control_dog2.jpg	(477, 554)	dog2.jpg	Target	11012638	11009660	Same	Control
di10	di10.edf	RIGHT	392.50	1486	0.7676	0.5714	4	Pre_Targ 	1	.	1	1936	7	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	11023808	11021058	Same	Ambig
di10	di10.edf	RIGHT	252.33	450	0.2324	0.4286	3	Pre_D1 	2	.	2	1936	7	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	11023808	11021058	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1936	7	Same_Ambig_shoe2.jpg	(753, 90)	shoe2.jpg	Target	11023808	11021058	Same	Ambig
di10	di10.edf	RIGHT	374.33	1056	0.3908	0.3750	3	Pre_Targ 	1	.	1	2702	8	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	11035151	11031507	Same	Control
di10	di10.edf	RIGHT	388.40	1646	0.6092	0.6250	5	Pre_D1 	2	.	2	2702	8	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	11035151	11031507	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2702	8	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	11035151	11031507	Same	Control
di10	di10.edf	RIGHT	298.80	1946	0.5615	0.5556	5	Pre_Targ 	1	.	2	3466	9	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	11046655	11043503	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3466	9	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	11046655	11043503	Same	Ambig
di10	di10.edf	RIGHT	310.00	1520	0.4385	0.4444	4	Pre_D2 	3	.	2	3466	9	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	11046655	11043503	Same	Ambig
di10	di10.edf	RIGHT	342.00	2518	0.8629	0.7143	5	Pre_Targ 	1	.	1	2918	7	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	11066502	11063951	Same	Ambig
di10	di10.edf	RIGHT	386.50	400	0.1371	0.2857	2	Pre_D1 	2	.	1	2918	7	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	11066502	11063951	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2918	7	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	11066502	11063951	Same	Ambig
di10	di10.edf	RIGHT	332.14	3060	0.8753	0.8750	7	Pre_Targ 	1	.	1	3496	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	11076926	11073948	Same	Control
di10	di10.edf	RIGHT	375.00	436	0.1247	0.1250	1	Pre_D1 	2	.	1	3496	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	11076926	11073948	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3496	8	Same_Control_bus2.jpg	(477, 554)	bus2.jpg	Target	11076926	11073948	Same	Control
di10	di10.edf	RIGHT	485.00	1818	0.5437	0.4000	2	Pre_Targ 	1	.	1	3344	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	11088296	11085118	Same	Ambig
di10	di10.edf	RIGHT	458.00	1526	0.4563	0.6000	3	Pre_D1 	2	.	2	3344	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	11088296	11085118	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3344	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	11088296	11085118	Same	Ambig
di10	di10.edf	RIGHT	375.25	1840	0.7210	0.5714	4	Pre_Targ 	1	.	1	2552	7	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	11101718	11098608	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2552	7	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	11101718	11098608	Same	Control
di10	di10.edf	RIGHT	305.67	712	0.2790	0.4286	3	Pre_D2 	3	.	2	2552	7	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	11101718	11098608	Same	Control
di10	di10.edf	RIGHT	331.75	1440	0.6897	0.8000	4	Pre_Targ 	1	.	1	2088	5	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	11118980	11112444	Same	Ambig
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2088	5	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	11118980	11112444	Same	Ambig
di10	di10.edf	RIGHT	292.00	648	0.3103	0.2000	1	Pre_D2 	3	.	1	2088	5	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	11118980	11112444	Same	Ambig
di10	di10.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11135629	11129599	Same	Ambig
di10	di10.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11135629	11129599	Same	Ambig
di10	di10.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11135629	11129599	Same	Ambig
di10	di10.edf	RIGHT	402.75	3050	1.0000	1.0000	4	Pre_Targ 	1	.	1	3050	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	11183082	11180745	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3050	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	11183082	11180745	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3050	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	11183082	11180745	Same	Control
di10	di10.edf	RIGHT	416.00	3318	0.9206	0.8571	6	Pre_Targ 	1	.	1	3604	7	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	11194825	11191221	Same	Control
di10	di10.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3604	7	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	11194825	11191221	Same	Control
di10	di10.edf	RIGHT	347.00	286	0.0794	0.1429	1	Pre_D2 	3	.	1	3604	7	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	11194825	11191221	Same	Control
gk30	gk30.edf	RIGHT	432.75	1260	0.8311	0.6667	4	Pre_Targ 	1	.	2	1516	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	1845201	1841917	Same	Ambig
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1516	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	1845201	1841917	Same	Ambig
gk30	gk30.edf	RIGHT	535.50	256	0.1689	0.3333	2	Pre_D2 	3	.	2	1516	6	Same_Ambig_spoon2.jpg	(147, 90)	spoon2.jpg	Target	1845201	1841917	Same	Ambig
gk30	gk30.edf	RIGHT	447.00	3172	0.7832	0.7143	5	Pre_Targ 	1	.	2	4050	7	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1856078	1852967	Same	Ambig
gk30	gk30.edf	RIGHT	471.00	878	0.2168	0.2857	2	Pre_D1 	2	.	1	4050	7	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1856078	1852967	Same	Ambig
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4050	7	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1856078	1852967	Same	Ambig
gk30	gk30.edf	RIGHT	405.67	2084	0.8134	0.7500	6	Pre_Targ 	1	.	2	2562	8	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	1866275	1863817	Same	Control
gk30	gk30.edf	RIGHT	441.00	478	0.1866	0.2500	2	Pre_D1 	2	.	1	2562	8	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	1866275	1863817	Same	Control
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2562	8	Same_Control_car2.jpg	(753, 90)	car2.jpg	Target	1866275	1863817	Same	Control
gk30	gk30.edf	RIGHT	424.86	2308	0.6873	0.7000	7	Pre_Targ 	1	.	2	3358	10	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	1877631	1874547	Same	Control
gk30	gk30.edf	RIGHT	388.00	562	0.1674	0.2000	2	Pre_D1 	2	.	1	3358	10	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	1877631	1874547	Same	Control
gk30	gk30.edf	RIGHT	448.00	488	0.1453	0.1000	1	Pre_D2 	3	.	1	3358	10	Same_Control_bird2.jpg	(477, 554)	bird2.jpg	Target	1877631	1874547	Same	Control
gk30	gk30.edf	RIGHT	451.33	4562	0.8467	0.7500	6	Pre_Targ 	1	.	2	5388	8	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1889907	1886491	Same	Ambig
gk30	gk30.edf	RIGHT	425.00	826	0.1533	0.2500	2	Pre_D1 	2	.	1	5388	8	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1889907	1886491	Same	Ambig
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5388	8	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1889907	1886491	Same	Ambig
gk30	gk30.edf	RIGHT	461.33	3154	0.6728	0.6000	6	Pre_Targ 	1	.	2	4688	10	Same_Ambig_fish2.jpg	(477, 554)	fish2.jpg	Target	1901744	1898168	Same	Ambig
gk30	gk30.edf	RIGHT	423.67	1052	0.2244	0.3000	3	Pre_D1 	2	.	2	4688	10	Same_Ambig_fish2.jpg	(477, 554)	fish2.jpg	Target	1901744	1898168	Same	Ambig
gk30	gk30.edf	RIGHT	398.00	482	0.1028	0.1000	1	Pre_D2 	3	.	1	4688	10	Same_Ambig_fish2.jpg	(477, 554)	fish2.jpg	Target	1901744	1898168	Same	Ambig
gk30	gk30.edf	RIGHT	406.00	2068	0.6233	0.6000	6	Pre_Targ 	1	.	2	3318	10	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1912941	1909697	Same	Control
gk30	gk30.edf	RIGHT	423.33	964	0.2905	0.3000	3	Pre_D1 	2	.	2	3318	10	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1912941	1909697	Same	Control
gk30	gk30.edf	RIGHT	379.00	286	0.0862	0.1000	1	Pre_D2 	3	.	1	3318	10	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1912941	1909697	Same	Control
gk30	gk30.edf	RIGHT	420.00	2366	0.7814	0.7143	5	Pre_Targ 	1	.	2	3028	7	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	1923712	1920641	Same	Ambig
gk30	gk30.edf	RIGHT	419.00	396	0.1308	0.1429	1	Pre_D1 	2	.	1	3028	7	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	1923712	1920641	Same	Ambig
gk30	gk30.edf	RIGHT	419.00	266	0.0878	0.1429	1	Pre_D2 	3	.	1	3028	7	Same_Ambig_flower2.jpg	(147, 90)	flower2.jpg	Target	1923712	1920641	Same	Ambig
gk30	gk30.edf	RIGHT	403.80	1860	0.5769	0.7143	5	Pre_Targ 	1	.	2	3224	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	1934575	1931331	Same	Ambig
gk30	gk30.edf	RIGHT	417.50	1364	0.4231	0.2857	2	Pre_D1 	2	.	2	3224	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	1934575	1931331	Same	Ambig
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3224	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	1934575	1931331	Same	Ambig
gk30	gk30.edf	RIGHT	441.62	3218	1.0000	1.0000	8	Pre_Targ 	1	.	1	3218	8	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1945292	1942327	Same	Control
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3218	8	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1945292	1942327	Same	Control
gk30	gk30.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3218	8	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1945292	1942327	Same	Control
gk30	gk30.edf	RIGHT	446.00	868	0.2824	0.2857	2	Pre_Targ 	1	.	1	3074	7	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1956382	1953178	Same	Ambig
gk30	gk30.edf	RIGHT	463.33	1118	0.3637	0.4286	3	Pre_D1 	2	.	1	3074	7	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1956382	1953178	Same	Ambig
gk30	gk30.edf	RIGHT	457.50	1088	0.3539	0.2857	2	Pre_D2 	3	.	2	3074	7	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1956382	1953178	Same	Ambig
